-5.557315179790543169e+01,-4.731803567302905833e+01,-6.563029290888329115e+01,-6.815621513339874582e+01,-6.137412508750051643e+01,-3.789396959779003282e+01,-4.360040084014905659e+01,-6.033456123312498676e+01,-6.192411207980087084e+01,-6.214343146444283406e+01,-6.152915067614693356e+01,-6.249082081096510422e+01,-6.925384160097230790e+01,-5.714457118577836070e+01,-5.185311125358120421e+01,-4.612297681360426083e+01,-4.080163359644456733e+01,-3.898837235917725508e+01,-4.077523896456622055e+01,-4.675046608263308201e+01,-4.319947744943820567e+01,-3.272983892083115620e+01,-2.563920048319029732e+01,-4.764066104294857951e+01,-5.666235905887192814e+01,-5.961878121569485955e+01,-6.227419999668599360e+01,-6.838904142075855930e+01,-6.622124772382937863e+01,-6.686707884819000469e+01,-6.389968824549934823e+01,-6.215075091383522476e+01,-6.132545205218559659e+01,-5.299756519843462854e+01,-5.904505217775613346e+01,-6.102871132550878031e+01,-5.678483086165531546e+01,-5.215104447632845108e+01,-7.337123174560278471e+01,-7.126209122378475058e+01
-5.388406825887172147e+01,-5.377306118423720704e+01,-6.652780602978025115e+01,-7.173543216986864479e+01,-6.344668269318545839e+01,-3.866886853909180388e+01,-4.586426365023433505e+01,-5.528583611799020758e+01,-6.559502352685643700e+01,-6.416073475863601061e+01,-6.554824606906618101e+01,-6.604708912685202904e+01,-6.775140667492483715e+01,-5.478266636033796289e+01,-5.814479303217012784e+01,-4.726216702027256389e+01,-4.046776979118614292e+01,-3.963324913513257286e+01,-4.041688119085882391e+01,-4.984274728664752985e+01,-4.147086492125544055e+01,-1.625838575448842604e+01,-1.984009095720972837e+01,-4.499003903770380930e+01,-5.490506138404411729e+01,-5.771081417667606672e+01,-6.325119101071580019e+01,-6.491178840249442317e+01,-6.530739739363342267e+01,-6.696347230448274956e+01,-5.969697871119745258e+01,-5.732751256520678140e+01,-6.269773225292099994e+01,-5.959297635922392544e+01,-6.105195365904424420e+01,-6.422342689860575149e+01,-5.893195158347013063e+01,-5.512902761873864677e+01,-7.327510593822678686e+01,-7.210137071026335320e+01
-5.542663675866898387e+01,-6.067694956638288772e+01,-6.944360497838559354e+01,-6.900112930651492604e+01,-6.033232534836191974e+01,-3.947735654783748771e+01,-4.245133969043487809e+01,-5.787256795886354865e+01,-6.575936046249327660e+01,-6.843780488334566314e+01,-6.142062812897250978e+01,-6.658232446084623746e+01,-6.965824614535490866e+01,-5.075256581670586797e+01,-5.451644361266585292e+01,-4.954300419282751022e+01,-4.754483723488592517e+01,-4.474730537094310989e+01,-4.268728585468598880e+01,-5.370354727914292425e+01,-4.404962545374953464e+01,-1.312850260405102176e+01,-3.309979677943167076e+01,-5.058991313624345310e+01,-5.828400304192629733e+01,-5.755133316308845792e+01,-6.276105806060871828e+01,-7.424127876836359974e+01,-6.345399075308692716e+01,-6.103474486816868705e+01,-5.319295375015774852e+01,-5.265799128804796680e+01,-5.699197567594514169e+01,-5.697950505241558972e+01,-5.936436516681642672e+01,-6.349121509843020306e+01,-6.607951376608862404e+01,-6.538762173941213973e+01,-6.988319246329430712e+01,-6.894662288620845914e+01
-6.071602405298406779e+01,-6.416425025824500494e+01,-6.723531619667608084e+01,-7.113375963186379636e+01,-5.718612548039124732e+01,-3.314625202440739571e+01,-4.944743078298621697e+01,-5.365101325120581777e+01,-6.259021325477544906e+01,-5.790114643129188465e+01,-6.062842853631713069e+01,-6.646052964694290210e+01,-7.020242530727507813e+01,-5.201217719658211536e+01,-4.999040806432525130e+01,-6.131023835213858320e+01,-5.616374613672036276e+01,-5.494848968720444304e+01,-5.543950052915075588e+01,-6.619419907841931661e+01,-4.343544086895342815e+01,-2.469900407810557397e+01,-3.818454692352486290e+01,-5.356786084124554748e+01,-5.861734870937546305e+01,-5.865248975827595501e+01,-6.614691321957604941e+01,-6.932463038439453840e+01,-6.435789262348966133e+01,-6.416402872228186993e+01,-5.358442677129689002e+01,-5.381174315946455522e+01,-6.135064647024950091e+01,-5.170174311144608481e+01,-6.182875980212688205e+01,-6.151104241700199537e+01,-6.330206521031772837e+01,-6.808968904597895744e+01,-7.142297162750890038e+01,-7.008722466727088829e+01
-6.172788577191622039e+01,-5.659105086724782296e+01,-6.959676359853531835e+01,-7.150626784618671650e+01,-6.290693090563046752e+01,-3.558172911573978325e+01,-4.424478798032675542e+01,-5.720218463498703443e+01,-6.172829726185268839e+01,-5.476576715589497724e+01,-6.596389043946224717e+01,-6.794788759104005749e+01,-6.835649078025234360e+01,-5.752111510894361857e+01,-5.339744600265966312e+01,-5.781939265776930625e+01,-6.499338604672324493e+01,-6.318871908654804770e+01,-6.565362701441529225e+01,-5.893579474308092614e+01,-3.946039788055518471e+01,-3.235450102956305329e+01,-3.376348908491137024e+01,-5.125348578576659264e+01,-5.651780426380290834e+01,-6.237975905549405553e+01,-6.217642922394262683e+01,-6.615779983670324782e+01,-5.958964442790897209e+01,-5.749287372089454351e+01,-5.163957718627661819e+01,-4.749871898389524461e+01,-6.286817274008932088e+01,-4.633895786758170487e+01,-5.108810095484739122e+01,-5.326463378907716617e+01,-6.405501574330052961e+01,-5.939134676082786513e+01,-6.972103376653177520e+01,-7.071717269641447956e+01
-5.874740996411519234e+01,-6.274460443085347805e+01,-7.313973568116765023e+01,-7.093815164048626798e+01,-6.499696973857797389e+01,-3.228745193840317285e+01,-4.027241923258599599e+01,-5.216220052466299961e+01,-5.121234301797304056e+01,-4.984095760641530148e+01,-6.666740929988748121e+01,-6.728848159730614498e+01,-7.131800774942379917e+01,-5.892892088079044299e+01,-5.606072212641958430e+01,-5.381447102022058715e+01,-6.370400097116884552e+01,-6.095969000922382719e+01,-6.459065314060480034e+01,-5.224170374460646826e+01,-4.083854428870326814e+01,-3.197608365384518692e+01,-3.281981219851535769e+01,-4.731243159241668650e+01,-5.558595625646177751e+01,-5.544376883899821706e+01,-6.684069328545265876e+01,-6.797849718771449545e+01,-5.868793379505051178e+01,-5.754058665101953807e+01,-5.450080475543736469e+01,-5.509685453951902190e+01,-6.098730936726357044e+01,-4.502714353602051034e+01,-4.558310126631150894e+01,-5.208436173655458390e+01,-5.552175093419761964e+01,-5.438800352991083287e+01,-6.742611552195602087e+01,-7.040059437571810008e+01
-6.346956766476891687e+01,-6.364396678773142924e+01,-7.113697851717572007e+01,-7.199622856774877278e+01,-6.408621402074855666e+01,-3.601819546044825415e+01,-4.183686728033584501e+01,-5.622615969958306437e+01,-5.325207892717072866e+01,-5.759194309760327712e+01,-6.762278788554010589e+01,-6.949787606265267925e+01,-6.563868901247873566e+01,-6.155977585547630326e+01,-5.937536752185341271e+01,-5.466350570981312984e+01,-6.384724448265964725e+01,-6.281071491610294544e+01,-6.204480316264982065e+01,-5.938461142168016949e+01,-4.365938117265613982e+01,-3.688290548755712450e+01,-3.777490560543746767e+01,-4.732147358969028517e+01,-5.703101389349784966e+01,-5.199519273234377437e+01,-6.661276035889834191e+01,-6.950363862150430805e+01,-6.521092297319573561e+01,-6.066874739171739606e+01,-4.821983459550261841e+01,-5.261450498634859230e+01,-6.343049500810631969e+01,-4.890562630568207680e+01,-4.675874209070092746e+01,-4.970623322410159517e+01,-5.444093516908034047e+01,-5.382112154087534606e+01,-7.206828131829310280e+01,-6.888955740984944498e+01
-6.312013453263649154e+01,-6.188309858035458433e+01,-6.916651020561420182e+01,-6.805178933389242957e+01,-6.313256625176990866e+01,-4.166157585094163807e+01,-5.291251496901500673e+01,-6.288472359420035929e+01,-6.195015119960503824e+01,-6.770042310201668556e+01,-7.017830393660688060e+01,-6.751800859431600088e+01,-6.978679883695005515e+01,-6.613026182652110663e+01,-5.732969504856509957e+01,-6.355840622461878553e+01,-6.604444426958642111e+01,-6.364404487975206592e+01,-6.363971324938074758e+01,-5.858415691753261001e+01,-4.156130632074231812e+01,-4.087774292654253827e+01,-3.833506131234108238e+01,-5.555114815928024541e+01,-6.118517518301793245e+01,-5.543646211050746331e+01,-6.775917673124929763e+01,-6.900765573971698075e+01,-7.118355828242985694e+01,-6.235726312167730612e+01,-6.135514143730878089e+01,-6.071627149668269396e+01,-6.253462708558799932e+01,-5.927716104668510866e+01,-5.041076031003253632e+01,-5.532397498937787361e+01,-5.348819349157561476e+01,-5.195733045901145175e+01,-6.922880940666298955e+01,-7.012678669125058661e+01
-6.546483535595534420e+01,-6.695473039220144074e+01,-6.696873260429183006e+01,-6.888960042150110041e+01,-5.894442859725806727e+01,-3.375831499375401279e+01,-4.618389111718532547e+01,-5.819749969923362443e+01,-6.815340977285309521e+01,-6.567198631353919325e+01,-6.603763131283113808e+01,-7.170906822157058969e+01,-7.319941814510993083e+01,-6.255260635823584181e+01,-6.092836392661570244e+01,-5.906875568385141406e+01,-6.772168773360397154e+01,-5.994501016949423899e+01,-6.237646861057113767e+01,-5.944338686588300646e+01,-4.355439036096307603e+01,-3.780628503108358274e+01,-3.871023175198298105e+01,-4.694796258754612950e+01,-5.729850325392128241e+01,-5.735345556741749817e+01,-6.954842112357711414e+01,-7.256934449466719173e+01,-6.900992463001438182e+01,-6.859064441691830893e+01,-6.204282155159431511e+01,-6.480321751310357570e+01,-6.313562862907221529e+01,-5.608081612858881471e+01,-5.582772041428638232e+01,-5.584824592405590948e+01,-5.877669765823847570e+01,-5.681862001934138817e+01,-7.486217020881906592e+01,-6.998254748633752342e+01
-6.452097931221464933e+01,-6.409169912683140069e+01,-7.051631294992905907e+01,-7.659971331028194186e+01,-6.426594602677417356e+01,-3.706009830686319617e+01,-4.075256945882683368e+01,-6.183431203942524235e+01,-6.929684352739823794e+01,-6.569051830216859855e+01,-6.603345684042636776e+01,-7.047739741006934366e+01,-7.377384022539472141e+01,-6.671009500031064476e+01,-6.535015557478597259e+01,-5.616227752675735729e+01,-6.707732785508487439e+01,-6.191049349021605508e+01,-6.468206098989642783e+01,-5.920504107692557483e+01,-3.943598761218110837e+01,-3.283665836477516109e+01,-4.192564634659880340e+01,-4.393694726813640017e+01,-5.389292534615018582e+01,-5.526280241150904970e+01,-6.820920321144764387e+01,-6.786561938854016773e+01,-6.981464512840976511e+01,-6.922892767114814205e+01,-6.688974524109954700e+01,-6.418283882465969725e+01,-6.416744124064132393e+01,-5.395754979977131427e+01,-5.204241439560345839e+01,-5.223629702486035598e+01,-5.521090642638463919e+01,-5.668660777049845478e+01,-7.174062332374242601e+01,-7.509079351001999214e+01
-6.786809062363340672e+01,-6.227407449470283041e+01,-6.919695731398070393e+01,-7.097781118265197620e+01,-6.394210994461381148e+01,-3.804401077566083700e+01,-5.013407470879816685e+01,-6.685715070715748709e+01,-7.021948072389214701e+01,-7.224785128342944063e+01,-7.080524283036780275e+01,-7.134447390021915680e+01,-7.021136332501538391e+01,-6.415976665635712095e+01,-6.860914685708480931e+01,-6.358095550994917033e+01,-6.892201471717613970e+01,-6.705138372504774225e+01,-6.875548205922987677e+01,-6.563103278947211550e+01,-4.324882702961196657e+01,-3.466266735062107074e+01,-4.308795889119276978e+01,-4.380193386957913049e+01,-5.947858249567876499e+01,-5.585577841698264479e+01,-6.789812981977006245e+01,-7.084015501661963299e+01,-6.908442648182668222e+01,-6.678402061573254400e+01,-6.952368274940947401e+01,-6.757324014012772295e+01,-6.261813145827417060e+01,-5.871659563497373568e+01,-4.487003874836090489e+01,-5.074692124602130860e+01,-5.118281656747478081e+01,-5.830915168813920957e+01,-7.250445953746887540e+01,-7.175457632291983145e+01
-7.104716306113704150e+01,-6.256346911356354923e+01,-6.983479079122794531e+01,-6.865050305247994800e+01,-6.166036346349787323e+01,-3.844709722463997537e+01,-5.207902773758284809e+01,-6.213475795607423890e+01,-6.890957565693528863e+01,-7.377440197136124311e+01,-7.332430716834953444e+01,-6.925059560959127225e+01,-6.903434143637436193e+01,-6.368727454813940625e+01,-6.586640669016745164e+01,-7.189545563478466761e+01,-7.127661902249710124e+01,-6.543022211764633767e+01,-6.626417743427431617e+01,-7.141106188355280437e+01,-4.618646240316733298e+01,-4.168921965531109208e+01,-4.504131715044108830e+01,-5.113127282737413282e+01,-5.751463917251317071e+01,-5.707625672270722816e+01,-6.664218087489416575e+01,-6.889109427160460086e+01,-7.037316084903586955e+01,-7.262833194995670283e+01,-6.915150571314224237e+01,-6.457148353727008327e+01,-6.579634424399728232e+01,-5.945743821323715395e+01,-5.529772494120703641e+01,-5.790996995077449583e+01,-5.702362733435487741e+01,-6.673171338356134186e+01,-7.421675269203117864e+01,-7.431758296389708107e+01
-6.466090741885192017e+01,-6.540296530436920364e+01,-7.158705895435596744e+01,-6.558524497587663404e+01,-6.369911898146896334e+01,-3.977241361862957802e+01,-4.794266291692412807e+01,-5.561794964272696973e+01,-6.952667657834967940e+01,-7.066066342339632911e+01,-6.823739387355654173e+01,-6.870996442370666557e+01,-7.242016282198653698e+01,-6.184704823673133234e+01,-6.914456300796067012e+01,-6.874170180160886900e+01,-6.872548374722776998e+01,-6.111607820499025934e+01,-6.199831128724905227e+01,-6.773669194963332529e+01,-4.865793946461532471e+01,-4.440708749992596438e+01,-4.174548539810680836e+01,-5.204353155525741670e+01,-5.649451875453237903e+01,-6.105953091774135544e+01,-6.876891724657757266e+01,-7.208071667313775777e+01,-7.357219245780059680e+01,-6.828541371510279134e+01,-6.439626867355372042e+01,-7.049773107610289458e+01,-6.709264093428905085e+01,-5.702921022665368156e+01,-5.955743885189838949e+01,-5.905451783243012187e+01,-6.007165998627420578e+01,-6.441643146528527097e+01,-6.859804808184198066e+01,-6.680862189864014056e+01
-6.641323314375013354e+01,-6.745480497016630750e+01,-6.850254407412020896e+01,-6.860765760789693957e+01,-6.598736463008174269e+01,-4.245969225838867089e+01,-4.825594715886094122e+01,-6.113196963079024471e+01,-6.737378229781725736e+01,-6.745145144752410715e+01,-6.928831676476116286e+01,-6.884200343659024668e+01,-6.448636312522464209e+01,-6.186488663832132318e+01,-6.907956597034161916e+01,-7.016946381630533836e+01,-6.825507837320002125e+01,-6.810119521796492847e+01,-6.575698584500200639e+01,-7.061791308636871634e+01,-5.053039633629130378e+01,-4.299898469442999982e+01,-4.322335341251476848e+01,-4.955712134035213268e+01,-6.080178961230936352e+01,-5.894400317594206484e+01,-6.957138398718404915e+01,-6.644434273179297179e+01,-7.235935652696801412e+01,-6.825559434050994412e+01,-6.098414916619579884e+01,-6.899424333899548856e+01,-6.540040517500328576e+01,-5.697639775567555631e+01,-5.845192994028860767e+01,-6.349231142955961360e+01,-6.275747100526935185e+01,-6.678209126668681961e+01,-6.871957188652157811e+01,-7.357327028009947867e+01
-6.492199189300620787e+01,-6.668338205226025650e+01,-7.234082115203464980e+01,-6.966621592158972476e+01,-6.641513236441765855e+01,-4.259848414569086827e+01,-4.764240261517430497e+01,-6.726671870865020253e+01,-6.732272235072642275e+01,-6.873562150070465293e+01,-7.226508453159577527e+01,-6.673079301160703380e+01,-6.955833507269316840e+01,-6.133955486965936643e+01,-6.859958256116122755e+01,-6.864832273583486710e+01,-6.947339682255839932e+01,-6.267236902015061162e+01,-6.190581871422135407e+01,-6.818740180896234904e+01,-5.266972266270695258e+01,-4.102822998892634132e+01,-4.407091909184098455e+01,-5.137623425641750430e+01,-5.899192666836571419e+01,-5.860661443216228861e+01,-6.571728615914668126e+01,-6.906922174155904770e+01,-7.203930738246207000e+01,-7.032706052784378414e+01,-6.444363367192558201e+01,-6.326612454200996893e+01,-6.317790062685364916e+01,-5.904200182733303137e+01,-6.323326626553305374e+01,-6.849711967432919835e+01,-6.680688230592021171e+01,-6.540200390381498607e+01,-7.079319076626580909e+01,-6.994795422200803614e+01
-6.646478195652210275e+01,-6.797148068005654409e+01,-7.124025213227729125e+01,-6.907781022053434583e+01,-6.865340130997287815e+01,-3.822429536475503653e+01,-4.897844017021446916e+01,-5.503792493760455073e+01,-7.210991615748802985e+01,-6.974961798937626156e+01,-7.316205316891895905e+01,-7.027551959998295672e+01,-7.026373415519540799e+01,-6.622587991440956046e+01,-6.056860058037938899e+01,-6.658688202504336573e+01,-6.590372645115498074e+01,-6.430402597593639769e+01,-6.725766929016324980e+01,-6.743539682688725634e+01,-5.324609781168713596e+01,-4.008747904447795207e+01,-4.283932708153067637e+01,-5.446255459241586294e+01,-6.599097969335645075e+01,-6.452491268751614939e+01,-6.957992993313052921e+01,-7.411209674854318052e+01,-7.067928566405932145e+01,-6.688706204756957163e+01,-6.034942492301688333e+01,-6.089114771976237961e+01,-6.394484384401582133e+01,-5.688629815389352729e+01,-6.447732113185475100e+01,-6.581934242218112274e+01,-6.406971762199781040e+01,-6.295944364604150678e+01,-7.406193978430194136e+01,-7.337017938887652235e+01
-6.094070225940382812e+01,-6.624232733313193933e+01,-6.705747336243310031e+01,-7.241831811933792551e+01,-6.453518212481159821e+01,-3.598376775321217025e+01,-4.178016763905846886e+01,-6.058525629751253661e+01,-7.041085548875082623e+01,-6.893376468788642342e+01,-7.062557927923009515e+01,-6.612805833633619557e+01,-7.238982575483268533e+01,-6.059246950231972306e+01,-5.499922385089732302e+01,-6.294084932050984094e+01,-6.169864616787148037e+01,-6.497280315549407703e+01,-6.591065793116158034e+01,-6.517372772169946415e+01,-5.181720275526856767e+01,-4.331958798117198484e+01,-4.053594995974290072e+01,-5.232708906315377817e+01,-6.065642402666483690e+01,-6.500660356261764150e+01,-7.132347483765627771e+01,-7.155987825331938268e+01,-6.887178206284220039e+01,-6.739479986231620501e+01,-6.493212121289577965e+01,-6.293136134004596016e+01,-6.607299601115701648e+01,-5.476695752816512197e+01,-5.703909394196735860e+01,-6.388719255055748647e+01,-6.098228710448395162e+01,-6.589283795313656356e+01,-7.283040731007400836e+01,-7.241759570412814639e+01
-6.331297120469306350e+01,-6.852180176227049913e+01,-6.740750407810989486e+01,-6.974495255487214251e+01,-6.946088438750285832e+01,-4.216266831527423875e+01,-4.635553420431791238e+01,-6.098365193572955434e+01,-7.058409531959247829e+01,-6.956946644457877937e+01,-7.082314992663248177e+01,-7.080346184187244774e+01,-7.184957461066289852e+01,-6.051673961084223663e+01,-5.641367866883401661e+01,-5.739416890173817620e+01,-6.522182273004158048e+01,-7.014903882984098971e+01,-6.543289757773671056e+01,-6.553073584926379169e+01,-5.470928962166949816e+01,-4.407255478534145254e+01,-4.425484358810260233e+01,-4.953687192937576356e+01,-6.327523896592001051e+01,-5.944673745408510257e+01,-6.638272695556682379e+01,-7.515314878706867319e+01,-6.834570597783825008e+01,-7.027481915520306188e+01,-6.860461687569838318e+01,-6.694905442761837833e+01,-6.742478717626826779e+01,-5.238403973921430890e+01,-5.498665318503260124e+01,-6.663860353475450893e+01,-5.963165463807580124e+01,-6.417620174528427412e+01,-7.121626681290510419e+01,-7.067085225820834182e+01
-6.295689967771495787e+01,-6.625147012682646164e+01,-6.946503206836203503e+01,-7.068962419633224670e+01,-6.880359779730126490e+01,-4.072569068132116143e+01,-4.707741785746267027e+01,-5.771941232695339608e+01,-6.926223034949472890e+01,-6.842434736670014672e+01,-6.809803623098237324e+01,-6.900137812037395690e+01,-7.107399210740244655e+01,-6.566438280700647567e+01,-5.859547820995619105e+01,-6.087209534981521841e+01,-6.791054279623118362e+01,-6.899093615656855150e+01,-6.232308924240437165e+01,-6.611739086018205569e+01,-5.629014813034672926e+01,-4.860017315760106982e+01,-4.088771107120082604e+01,-5.246294952504684517e+01,-6.617705734139288154e+01,-6.257022758128806572e+01,-7.045687189485492752e+01,-6.760895696595569859e+01,-7.024734343925337043e+01,-7.069185567712398210e+01,-6.982865647104284790e+01,-6.774119618381497787e+01,-6.683937578506716193e+01,-5.861270574083656726e+01,-5.974307321537083482e+01,-6.990772589868464593e+01,-6.117306084984353021e+01,-6.910180308352522616e+01,-6.815026275292804314e+01,-7.061912165088303084e+01
-5.541754359655837447e+01,-6.368585111733772663e+01,-7.228659933222527911e+01,-7.042047788073755044e+01,-6.587618491150134048e+01,-3.592100463409576605e+01,-4.139869493108350440e+01,-5.964854389774253463e+01,-6.871207342594631484e+01,-6.497771987279973871e+01,-7.302923607662971506e+01,-6.816580321649088603e+01,-7.217704600287049743e+01,-6.511116471766017355e+01,-6.227374154035786091e+01,-6.092111329863379865e+01,-6.545674553286178821e+01,-6.408150691527917786e+01,-6.309446389656701371e+01,-6.502329191532962227e+01,-5.313468783483577340e+01,-4.319625266302976740e+01,-4.431510598666677225e+01,-5.168408223264538748e+01,-6.437121385357038150e+01,-6.622059088086128043e+01,-6.849483071772938558e+01,-6.891666433933741587e+01,-6.752798472970360422e+01,-6.395187599658342492e+01,-6.689811908683164177e+01,-6.819865009273539158e+01,-6.552330405471406038e+01,-5.560982160021337251e+01,-6.673588251278584949e+01,-6.511918732405085564e+01,-6.586209018752910538e+01,-7.013979033883259717e+01,-7.302293669873876070e+01,-6.978633758060323089e+01
-6.555681987331747962e+01,-6.285120877615195667e+01,-6.643299858274981773e+01,-7.291617934243478771e+01,-6.504130755504041872e+01,-3.427168096384933449e+01,-4.210655856283425891e+01,-5.691047266744725874e+01,-7.242600301568889165e+01,-6.959918218105256926e+01,-7.129772141142991870e+01,-7.055221836067207164e+01,-7.265241370229652773e+01,-6.588456271441616252e+01,-6.295440518367924199e+01,-6.105509128367334881e+01,-6.587068085091382841e+01,-6.499664948462633163e+01,-6.169397432168963746e+01,-6.473426218115379527e+01,-5.018925250270790173e+01,-4.795494749351335884e+01,-4.462302214957961155e+01,-5.219151046049365306e+01,-6.173097570218408237e+01,-6.723771042301734724e+01,-6.914721451350311554e+01,-7.277011018158387401e+01,-7.159254391354350844e+01,-7.082352443167398803e+01,-6.670141136492358669e+01,-7.017995102237264859e+01,-6.636591513603519843e+01,-5.994526064063592941e+01,-6.295393279810593157e+01,-6.518761958543532842e+01,-6.803448917095897741e+01,-6.997584781835182355e+01,-7.615638168315508949e+01,-7.303900462887436618e+01
-6.461466458648497735e+01,-6.777628331537088968e+01,-7.226023748078875997e+01,-7.286929597301175932e+01,-6.130058960003088231e+01,-3.558109207087328230e+01,-4.571642107525486409e+01,-5.593265271791764803e+01,-7.120445191041794430e+01,-7.084859222297960457e+01,-7.404160306159417360e+01,-7.065864536127884321e+01,-7.855844685477234179e+01,-6.337001757678965674e+01,-6.786878568200664574e+01,-6.197647194880394750e+01,-6.619234624815294410e+01,-6.253659017171755607e+01,-6.186019299473196043e+01,-6.632980719390080537e+01,-5.563480985292062542e+01,-4.360249769299310429e+01,-4.163078285944762769e+01,-5.088592930751600818e+01,-6.415477954640329017e+01,-6.652577420957915422e+01,-6.810705322460991340e+01,-7.619138231661904115e+01,-7.159221877037710158e+01,-7.111042124483442706e+01,-6.722371759503957378e+01,-6.740581298132894972e+01,-6.539061282038670697e+01,-5.569717282221998289e+01,-6.225593349701892976e+01,-7.120178776765068562e+01,-7.017036544457059222e+01,-6.706667117884430240e+01,-6.977434230669187798e+01,-7.611839958057282729e+01
-7.023827942775565703e+01,-7.376421624300101598e+01,-7.852083107205027090e+01,-7.462179763951571942e+01,-6.590855526541783149e+01,-3.796984490581175464e+01,-4.719786774472569135e+01,-5.888381336979771419e+01,-7.504888718880897613e+01,-7.424614088017982283e+01,-7.495120764359332100e+01,-7.534045855922961721e+01,-7.793182399593111143e+01,-6.943274182937116734e+01,-6.502053984186234459e+01,-6.651336246565264787e+01,-6.703519376600681312e+01,-6.048351737797263183e+01,-6.249652947164434380e+01,-6.835017064669712283e+01,-5.926400901474852390e+01,-4.714368827584755905e+01,-4.770905643221271220e+01,-5.866965997419857359e+01,-6.610136184783839042e+01,-6.678756325569761998e+01,-7.155930650013816319e+01,-7.926143906251817839e+01,-7.622702309180714053e+01,-6.953223791814205867e+01,-6.940156147108498885e+01,-7.099263141711841740e+01,-7.017801602621217683e+01,-6.028772067835879511e+01,-6.426327444369816533e+01,-7.283235280284092994e+01,-7.232547999639075442e+01,-6.768753541514858796e+01,-7.370281237393777474e+01,-7.098112608811698010e+01
-7.439462687173977429e+01,-7.856457600454710644e+01,-7.881956659967522683e+01,-8.036031012843990595e+01,-6.927224624373386064e+01,-4.044727183018984107e+01,-4.635750137356209422e+01,-6.852313516254014303e+01,-7.921841314617137186e+01,-7.811672825413188548e+01,-7.915430348629435287e+01,-8.045053232768813700e+01,-8.140577202715309113e+01,-7.051110174747356041e+01,-6.960238247964076663e+01,-7.271884148855036756e+01,-7.069782191517994363e+01,-6.815650085727666863e+01,-6.817146059188061713e+01,-7.024678503724452128e+01,-6.562889337663277445e+01,-5.343529355581093654e+01,-4.779196806643462025e+01,-6.368055472414412321e+01,-7.122646848706781952e+01,-6.889725279529655211e+01,-7.833030547307345159e+01,-8.141524567472930585e+01,-8.061455597057022260e+01,-7.475297057674498546e+01,-7.516586657597733279e+01,-7.469794617732799225e+01,-7.061447877803661299e+01,-6.196488434491556063e+01,-6.944079133316574826e+01,-6.983986666493194662e+01,-7.638298121236121574e+01,-7.218908291154750145e+01,-7.835832360375064809e+01,-8.019376797153272207e+01
