-5.606023076334759025e+01,-4.916046295689452705e+01,-6.809715751431562580e+01,-5.721860149019485675e+01,-6.682135191703760313e+01,-3.657996755327158667e+01,-6.152882595435765722e+01,-5.880989456195835885e+01,-6.440641522650577144e+01,-5.861185162104509772e+01,-7.374349941356049953e+01,-6.055558920117857014e+01,-6.069542785946440233e+01,-5.078672767194295545e+01,-5.760987023777428817e+01,-5.200849629764471160e+01,-4.041769849419284810e+01,-3.992364973668954775e+01,-4.282956158327063179e+01,-4.151779096058774599e+01,-3.829650202234588363e+01,-2.299708257956642754e+01,-1.866479010912745906e+01,-3.590810264305781629e+01,-6.215826858145241829e+01,-5.266913674423474134e+01,-6.387122150335378024e+01,-6.728188825151302410e+01,-6.425000782460048754e+01,-6.128447909325284115e+01,-5.578812303634634162e+01,-6.071746474070162947e+01,-6.400899717913134168e+01,-5.620113810065408444e+01,-5.496878429036712532e+01,-6.797488276229464077e+01,-4.870270567673469486e+01,-5.453058473976919629e+01,-6.813021709654537972e+01,-6.914242828795970297e+01
-4.001499270860769997e+01,-6.137451171011929318e+01,-6.726277113885917913e+01,-5.774028874718331394e+01,-5.349869263203213166e+01,-2.192909023770108234e+01,-4.809650530531622081e+01,-7.126039214004585176e+01,-7.130387533441995629e+01,-6.552853779749844421e+01,-7.040163023003577791e+01,-4.985822039003801365e+01,-6.890733770326464480e+01,-4.119762584904675151e+01,-5.341671554530554289e+01,-4.928222706895135019e+01,-4.033868134230137770e+01,-3.245931641011168267e+01,-3.399188298149721277e+01,-5.597472437225687969e+01,-3.435517688466579500e+01,-1.863972547144099323e+01,-1.304178855562033590e+01,-3.415508694344184448e+01,-4.611853419575697188e+01,-5.295106461015854649e+01,-5.155191760974859960e+01,-6.241437044693043390e+01,-7.542708758772258193e+01,-6.590471236062609250e+01,-5.032889654246692857e+01,-6.096396948568075658e+01,-6.279955398156062074e+01,-7.357146695482239807e+01,-6.470625192678473070e+01,-6.491128925016319329e+01,-6.145880902223180442e+01,-7.269941822647479057e+01,-7.452114859450641404e+01,-7.266754334990457664e+01
-4.818890519978138798e+01,-5.123119986740164222e+01,-6.734005331234546077e+01,-8.056239382375969171e+01,-8.046590923352582081e+01,-4.052418257767287457e+01,-4.376867434029976778e+01,-5.605654360448190232e+01,-6.446158254139763244e+01,-6.354272461478888800e+01,-6.620366839131366987e+01,-6.860779581398803373e+01,-6.504069432215476354e+01,-5.100709143632717968e+01,-5.619711190676952839e+01,-4.789673804500824872e+01,-6.184779189857223258e+01,-4.342854523474348127e+01,-5.100068347420088344e+01,-5.821446792248758584e+01,-4.459055674723214935e+01,-2.640366428544980693e+01,-3.399968712908024315e+01,-5.900489243887719226e+01,-5.231420520335440472e+01,-5.476433250481766635e+01,-6.414306083149226367e+01,-7.301350420550454601e+01,-5.994017016066085546e+01,-5.928211118283020653e+01,-4.266030902247386081e+01,-4.970886437549685155e+01,-4.528112427566426845e+01,-5.249833828416064563e+01,-5.478424254581970843e+01,-6.658610245755934898e+01,-6.091254118302895648e+01,-5.259543246175572051e+01,-5.732891948693357165e+01,-5.792327841575933434e+01
-6.613047234805529229e+01,-7.776966188173108208e+01,-6.439290767486944844e+01,-7.151659146756273344e+01,-5.549311247743689535e+01,-3.584261169807553671e+01,-4.936146695878695567e+01,-3.966699550292538134e+01,-7.407687959248885079e+01,-4.999835274518298434e+01,-7.436150337791048059e+01,-7.111689600944585266e+01,-7.981771968135865336e+01,-4.852288288813225847e+01,-4.637785886486521036e+01,-7.179562669025987987e+01,-6.296790872982457898e+01,-4.624202222057874678e+01,-5.080673425101637264e+01,-5.785794760606106735e+01,-4.224045675818108236e+01,-2.198215073574088407e+01,-4.838146129982132493e+01,-7.396040782531420632e+01,-7.319986551744506187e+01,-6.327103599777088760e+01,-5.519314278764883142e+01,-7.107711966626834510e+01,-6.404412081055501460e+01,-6.861579199104451732e+01,-5.437608170667360952e+01,-5.804548865645737976e+01,-4.832541181106616790e+01,-5.379195994687415805e+01,-4.921476085456031768e+01,-6.871171813384484039e+01,-6.227299656109170201e+01,-6.153300989355675199e+01,-6.629340221675727207e+01,-6.658149359807794099e+01
-5.838338855934173921e+01,-6.306802600169927331e+01,-6.135044655501534550e+01,-7.329297808160127659e+01,-7.322578678073581671e+01,-2.704726521626305313e+01,-3.712669501910506398e+01,-5.411372176580452020e+01,-6.464649103190384949e+01,-6.635485505671221063e+01,-6.956151249575650297e+01,-4.826618439743565858e+01,-6.080956446968515650e+01,-5.221663072609808154e+01,-6.600949700444911628e+01,-6.884006752490948600e+01,-8.532667889647055404e+01,-6.212000093309489301e+01,-5.756533447163440087e+01,-4.986380483063562963e+01,-3.637154765182558691e+01,-3.973378036894676768e+01,-3.446910088022755048e+01,-4.317526011938849706e+01,-6.609928394373540073e+01,-5.746446350209292575e+01,-6.781967828210032678e+01,-5.642960002162406852e+01,-6.116706591986457653e+01,-5.771909428410715037e+01,-5.201998378685824065e+01,-5.541213531731296627e+01,-5.014706557097638040e+01,-5.783831632089080443e+01,-4.888669908779865381e+01,-5.912092247315154481e+01,-7.265148997259117891e+01,-6.970214363528062052e+01,-8.180877166181306848e+01,-6.756235040668492786e+01
-5.975539826584898151e+01,-4.816569269561465916e+01,-6.987217235876026677e+01,-7.921670925701056376e+01,-6.406360742243134609e+01,-2.935787888933155543e+01,-4.413827161732515947e+01,-5.307916073130217427e+01,-4.549928732911089924e+01,-5.035376149337047025e+01,-6.440933971992433271e+01,-7.005125201741567764e+01,-6.703236820381870587e+01,-5.979261369585668007e+01,-4.845312116662463353e+01,-5.539491794006408298e+01,-5.090669309254897001e+01,-6.606487238830318631e+01,-6.154938782724173052e+01,-5.181064651584288328e+01,-4.132518600522663377e+01,-2.287532475296692169e+01,-3.312834766275520337e+01,-5.659469840738780988e+01,-5.750275928810329873e+01,-5.402854397387412888e+01,-6.773049388141768645e+01,-8.072384493411306039e+01,-7.322282969075706660e+01,-4.644276941350782550e+01,-4.477748990840976262e+01,-6.179530585075431048e+01,-5.325874561130255103e+01,-3.928283252314564322e+01,-4.490467306994679575e+01,-4.911616002768410993e+01,-5.070278941834471453e+01,-5.159238845358676429e+01,-6.304342383705153452e+01,-7.240563910810918458e+01
-6.259742094233516951e+01,-7.566107980028411362e+01,-6.870176269943513603e+01,-6.748513583830118989e+01,-6.877166648187505871e+01,-4.456311556181510980e+01,-4.525352852192639119e+01,-4.999076654748250093e+01,-6.245223736210186161e+01,-5.536256870532881891e+01,-6.087219847607026679e+01,-8.271596932599433671e+01,-5.082291088071249163e+01,-5.726820411660677479e+01,-6.843916226117499946e+01,-5.785658742931656207e+01,-6.896171924099672879e+01,-6.212291205027343466e+01,-5.746775103444190336e+01,-5.359633396801213223e+01,-3.331213892922581010e+01,-4.714622412890759051e+01,-2.962700499909958651e+01,-4.711547706703908744e+01,-5.166269977733055185e+01,-5.784434498206204012e+01,-6.309960005812876460e+01,-6.602181627654053386e+01,-6.355772810680242202e+01,-7.093027052425891554e+01,-5.063001434794295363e+01,-5.241089735018716311e+01,-5.706531286468448627e+01,-6.376220154324029465e+01,-4.321421164337812115e+01,-5.030678716559400954e+01,-5.768673750278070855e+01,-3.793449533437495091e+01,-7.630579679095778545e+01,-8.309224140671520331e+01
-6.379755467367633770e+01,-5.301242168563948098e+01,-7.394859823495602313e+01,-7.159351851904395403e+01,-6.256778419549853254e+01,-4.596545184494531355e+01,-4.227027674982920757e+01,-4.257501540457559486e+01,-7.523922023970315820e+01,-5.916490886782071357e+01,-6.845668688472481733e+01,-6.600293104319776205e+01,-7.289766271911804552e+01,-7.184217682930795945e+01,-7.167454642887733485e+01,-6.351619853735483190e+01,-6.845827323345800153e+01,-7.264899424986973031e+01,-5.995907926959279877e+01,-4.961352316723701961e+01,-5.027642603277281808e+01,-4.487795389448648109e+01,-3.082192034042072137e+01,-5.953328608143321077e+01,-6.446910689424807117e+01,-4.879658083662143042e+01,-7.763517824294952163e+01,-7.504538705779744134e+01,-6.846070230549386793e+01,-7.479993123998293925e+01,-6.276648811497355496e+01,-6.003047779521854466e+01,-5.516294256724850698e+01,-4.693734652226417836e+01,-5.444459521309603645e+01,-5.345841060846601067e+01,-6.629286866846413773e+01,-5.113197212362558020e+01,-8.041058631699658577e+01,-6.929040002568726209e+01
-6.741271669176623504e+01,-5.900731323918164151e+01,-6.596232659546242871e+01,-7.004726377291777339e+01,-4.588357676313715672e+01,-2.997262156073323069e+01,-5.087974517749835002e+01,-6.007259743056518886e+01,-5.980909034866645868e+01,-6.480926431274195920e+01,-5.224549961089805095e+01,-7.198587787743984734e+01,-6.104100778004492867e+01,-6.481819196010782491e+01,-5.807659904277534224e+01,-4.815105726482978099e+01,-6.378729245773178036e+01,-5.579475845098192366e+01,-7.045638807437923390e+01,-5.851038698502355118e+01,-4.687055442897541013e+01,-3.488616632446280619e+01,-2.776724719319488344e+01,-4.276920032841997710e+01,-6.825455523301555161e+01,-6.297835999752609126e+01,-7.581623208870009023e+01,-6.557463322160110408e+01,-7.011479639985844869e+01,-5.662611896891537810e+01,-7.115780763924982466e+01,-5.939724343352817471e+01,-5.229011042080978910e+01,-6.602723752372614285e+01,-4.805153937046021895e+01,-4.933931048599959723e+01,-6.134658063586223875e+01,-7.312802245661859502e+01,-8.356628001489299606e+01,-6.964356499160274439e+01
-7.008974771350452215e+01,-5.991706501029833731e+01,-6.709238920924008198e+01,-7.491372164358178054e+01,-7.469816808413439446e+01,-4.552607950297579009e+01,-4.896132348673862822e+01,-5.252495583702780380e+01,-7.171609859820135568e+01,-6.157387401148545791e+01,-6.444126547666442661e+01,-7.289118439245497427e+01,-6.429913981190591699e+01,-6.140884302077786572e+01,-5.576855383613846584e+01,-4.726257849156962010e+01,-6.946617969902783329e+01,-5.547354294825045429e+01,-6.590565986065281834e+01,-5.877392756227182247e+01,-3.863871572008111599e+01,-3.094142096163529843e+01,-4.234034383688141645e+01,-4.646970337708048504e+01,-6.604578159738666443e+01,-6.296316465659209882e+01,-6.158007860537225042e+01,-6.729332994434962245e+01,-7.716927187506088615e+01,-6.231681343592445188e+01,-7.304988313472048844e+01,-7.929507999986725508e+01,-5.775971805938851844e+01,-4.669879533444512987e+01,-4.788033191724099424e+01,-5.278991305719404181e+01,-6.991664702865236336e+01,-6.128116689046223087e+01,-7.066393640127073184e+01,-8.276400755723184943e+01
-7.233008678208665287e+01,-5.384677064796673562e+01,-7.412098449155755020e+01,-6.492089006832217990e+01,-6.190601447919005551e+01,-5.482970656146871136e+01,-4.181634829659917330e+01,-6.882990947809426530e+01,-8.050728746784123757e+01,-8.661813297142737156e+01,-7.511220970529680585e+01,-6.245906399335954973e+01,-7.045671249155238058e+01,-6.252602792848153967e+01,-6.325963640408055255e+01,-6.216209005842702595e+01,-5.782577785456381037e+01,-6.019408999201435506e+01,-5.994511647947948063e+01,-6.639166293775241456e+01,-3.154986503492367689e+01,-3.435009319242036696e+01,-3.313693337799838901e+01,-3.693762810355779891e+01,-5.186234779785948490e+01,-6.800144528482078954e+01,-7.076664881875043989e+01,-7.920897004216026005e+01,-6.700143106436989626e+01,-5.697008706323292415e+01,-7.296204336809695690e+01,-7.668950556046132760e+01,-4.872262905693418844e+01,-5.447986795153590123e+01,-3.249848986213865487e+01,-6.058809693151057729e+01,-5.614270308514190333e+01,-6.000542588728816185e+01,-7.512222889368335643e+01,-8.161596094430360893e+01
-7.559714675535349215e+01,-6.353641653017539426e+01,-6.049834046400421528e+01,-6.320175939768071061e+01,-6.196868572136227726e+01,-3.558559018097452764e+01,-3.950780011934254787e+01,-6.173716500480853853e+01,-7.425329651347202287e+01,-7.336612241182147898e+01,-6.174775245459319706e+01,-6.744726028898112702e+01,-6.918830183539940037e+01,-6.067498904634843626e+01,-7.826205407823080407e+01,-6.498940971169882630e+01,-7.604636272490476756e+01,-6.326205344709747891e+01,-7.301096278382807725e+01,-7.179794844810869847e+01,-5.484489519673027758e+01,-2.591235188480350260e+01,-2.994492783081122411e+01,-5.710344726961355377e+01,-5.652618706437792895e+01,-5.175943623144139139e+01,-5.979744753976154215e+01,-6.890334440596284082e+01,-7.187622753973673184e+01,-6.544777025529882053e+01,-7.320840298376310784e+01,-5.649865413299606587e+01,-5.409994922776040482e+01,-5.933184183635852094e+01,-5.179486758137966262e+01,-5.611085376222273879e+01,-5.685527073533236830e+01,-5.704873375908782407e+01,-6.065408299714185603e+01,-7.406551111323415171e+01
-5.732119053282116283e+01,-5.847819084027683090e+01,-7.136498953265973455e+01,-6.571561280588035459e+01,-7.222326594257448562e+01,-4.741819138464209260e+01,-4.148574100774533235e+01,-5.361072053554705263e+01,-6.143665677804653313e+01,-6.347727324054211806e+01,-6.499556234728555637e+01,-7.927632839316714808e+01,-6.151510938525621697e+01,-6.217208579442888094e+01,-7.190332785565053086e+01,-6.305047015355958706e+01,-8.626087342182589168e+01,-5.352443487724937654e+01,-6.077354121883186622e+01,-6.666627878542345798e+01,-6.270327017944763526e+01,-4.774424638167508306e+01,-4.652066148448842853e+01,-5.772317012625610033e+01,-6.299918680947412497e+01,-5.685677669776579535e+01,-7.391792980070441388e+01,-8.090865634033700360e+01,-7.259455854498841632e+01,-6.427909296841882281e+01,-6.263618331550747342e+01,-6.691583306085303207e+01,-7.354979754504178402e+01,-5.956455388694669040e+01,-6.739157177458454839e+01,-6.549726422652940983e+01,-6.474846710058019994e+01,-6.019688438275534281e+01,-8.337336585514022147e+01,-6.225617718892055308e+01
-7.207802361272801761e+01,-6.679072041117618141e+01,-7.387949316102857722e+01,-7.089439163082165862e+01,-6.016262102315871374e+01,-4.323370156218221894e+01,-3.588235040153891475e+01,-5.068686675131209540e+01,-7.062881940457967289e+01,-6.583915881252033842e+01,-7.293967227114367802e+01,-8.343687481461270750e+01,-7.230234748182685678e+01,-7.078387858140801825e+01,-6.775640829989514202e+01,-9.385597312553301208e+01,-8.012818471682111010e+01,-6.970838532006439436e+01,-6.804681958239599737e+01,-7.315230833411540345e+01,-4.518852877035049431e+01,-3.923803721062079575e+01,-5.052166899601947136e+01,-4.272965913401966276e+01,-6.428619784760076072e+01,-6.079064595033930374e+01,-6.523584535500529569e+01,-6.362971568036853398e+01,-6.805508556541012410e+01,-6.131215054574141732e+01,-5.458297655616990340e+01,-7.439732931419865736e+01,-7.403984109456058604e+01,-5.157985103804586657e+01,-6.187545820602851165e+01,-6.117397809765134298e+01,-7.382935014975673482e+01,-7.035275796732967990e+01,-6.576862710323716499e+01,-7.319219308051467010e+01
-6.425989174227484568e+01,-6.462514569769999184e+01,-7.374324200873552115e+01,-7.465544789911430712e+01,-6.628251446099211819e+01,-4.928030395617652459e+01,-5.145437612163534169e+01,-5.925468904042826068e+01,-5.508190193865868878e+01,-7.216426420928070229e+01,-6.842937987809366973e+01,-7.027118929957282489e+01,-6.828837105081694858e+01,-6.830567398369433363e+01,-7.377521887346928509e+01,-6.314489386595596443e+01,-6.070059622149432244e+01,-6.164261022894530839e+01,-7.185195017511811955e+01,-7.245202451754809658e+01,-5.189578633509276528e+01,-5.066986529089996338e+01,-4.412076212049571211e+01,-4.765976357209073910e+01,-6.938638060152371168e+01,-5.313286417607854872e+01,-7.244347591132570585e+01,-7.050455815638972012e+01,-8.384437741304968483e+01,-8.619640650830669415e+01,-7.516906415027467858e+01,-7.252801555830282609e+01,-6.761921706477360772e+01,-7.343484528456548333e+01,-4.976402934383481380e+01,-5.736991291409238158e+01,-7.664237118467364951e+01,-5.696203389634235492e+01,-6.915905512988942405e+01,-6.864218379116653068e+01
-6.779329815582686081e+01,-6.214639618164407864e+01,-6.463146186823843209e+01,-7.663374084111781315e+01,-7.067636116708654015e+01,-4.437955582028439494e+01,-6.443319581741741331e+01,-5.207244802636348879e+01,-7.210422022846393020e+01,-6.448454430657820069e+01,-8.358883397208117572e+01,-6.252317750066744395e+01,-8.050310528667878884e+01,-5.914565718862378674e+01,-6.686412068301780209e+01,-6.693929633813885971e+01,-5.563941608258523530e+01,-6.366031144224660920e+01,-7.711705080715248073e+01,-7.208064522110012717e+01,-6.764248287849011376e+01,-2.192387124656548281e+01,-3.889048186343740809e+01,-4.881706482706606209e+01,-6.527504999779013417e+01,-5.803630861868909108e+01,-7.061417997646648814e+01,-8.379745900083698018e+01,-8.411038222967293621e+01,-6.294108266195961932e+01,-6.094960901130777131e+01,-6.763389343578499791e+01,-5.938702303110594727e+01,-5.346826849280881788e+01,-7.872101285353943467e+01,-7.900964487418686133e+01,-8.371382087542068007e+01,-5.942992953583335947e+01,-8.353731892480368515e+01,-8.090959109716797570e+01
-5.885100346919332992e+01,-7.513714913079124358e+01,-7.216051773847128459e+01,-8.113317996374020424e+01,-6.792025940241528303e+01,-3.624914520723164912e+01,-4.065049713118138186e+01,-6.477673415487231523e+01,-6.910837289648350179e+01,-7.683720330457153125e+01,-7.355805510802775871e+01,-6.874971853646339071e+01,-6.577042037070140168e+01,-6.314443562580055413e+01,-5.732565210552034074e+01,-5.962898210940349486e+01,-7.041192814542233691e+01,-7.039570351661645020e+01,-6.202145643572838907e+01,-6.495338580644045123e+01,-5.054979607349720538e+01,-3.664580332483789959e+01,-4.332304380947330458e+01,-6.154883317865720471e+01,-7.422423245922838930e+01,-5.807158078007160640e+01,-7.059894622346574522e+01,-6.779169222797862915e+01,-7.002821791433875376e+01,-5.836798164954689838e+01,-6.614082894929904910e+01,-7.357173556957835103e+01,-6.224258471038670137e+01,-4.858223507996792989e+01,-5.517079309120260433e+01,-5.154778777631861431e+01,-5.979662536088560643e+01,-5.907432957264210671e+01,-7.586622999015260405e+01,-8.301714944827270415e+01
-5.895229978761295797e+01,-7.173225464798974826e+01,-7.822212225220746973e+01,-6.419155270275609837e+01,-7.069865534933317974e+01,-3.375598124633864927e+01,-4.243667162302409679e+01,-7.078555810989945485e+01,-7.433436654864969739e+01,-5.609975818121169056e+01,-7.270435842316426545e+01,-7.573707857052261261e+01,-7.350401780039268829e+01,-5.536421681762570302e+01,-5.714551538626633942e+01,-5.346210026317883290e+01,-6.572048106903346820e+01,-6.377205261948866166e+01,-5.517807884086841597e+01,-8.000397216557102809e+01,-5.722435411139131389e+01,-4.695331444342146199e+01,-4.389807900967770848e+01,-6.015429039623045782e+01,-6.391232578649513130e+01,-6.931052830164648526e+01,-8.361922692480769115e+01,-5.304750872087412716e+01,-6.733367996040418291e+01,-6.395207641664597276e+01,-6.703125862814361824e+01,-7.021196404992758744e+01,-6.958913885176966119e+01,-3.767619235299616065e+01,-4.694397925511987069e+01,-5.603069477777495422e+01,-6.383336161213215831e+01,-6.380973911171530943e+01,-7.183974994654536772e+01,-8.147855230774773361e+01
-6.721694782054188977e+01,-5.910534386927680828e+01,-7.081539497461072585e+01,-7.298852357581181138e+01,-7.065634423582758927e+01,-2.620593009982306398e+01,-4.946597424399814713e+01,-4.974606050892460729e+01,-6.383525880623793114e+01,-8.361168754185553098e+01,-6.424213767304786415e+01,-8.203392709426964302e+01,-6.021159239118376405e+01,-7.769395967258802216e+01,-5.177459463923636918e+01,-6.001113888921270956e+01,-7.303584042444754232e+01,-8.158997020976732983e+01,-6.804638671493579238e+01,-8.670699300395992282e+01,-5.278317149095248340e+01,-5.033549835403126593e+01,-2.698927326450569097e+01,-5.270061727097725424e+01,-6.919920371815119609e+01,-5.473446746651519845e+01,-5.410198359011403113e+01,-6.830294666927184721e+01,-9.402736210349758039e+01,-8.215157058492548003e+01,-8.022556518370689105e+01,-7.651390291128598165e+01,-7.159408081242615651e+01,-5.431860291665041274e+01,-6.841176567931590569e+01,-6.035107704720032018e+01,-6.666776069699514551e+01,-7.511622503504476356e+01,-7.331791949449382173e+01,-6.664041413927981239e+01
-5.667857641614467212e+01,-5.760787395749865425e+01,-7.454685585462388531e+01,-8.385444124556330792e+01,-6.031999596244504858e+01,-3.437461966403417080e+01,-4.651465985927485036e+01,-5.725598676552740329e+01,-6.097362910839336081e+01,-6.581009505988303943e+01,-7.656368455401121764e+01,-6.650438921206375653e+01,-7.888618261199434301e+01,-6.002061183038672709e+01,-5.531954817752041009e+01,-7.128127315311124335e+01,-6.620787399960465791e+01,-6.423892664336483449e+01,-6.404060710301557435e+01,-5.884086758383044469e+01,-6.173990507434242403e+01,-3.944632864605353006e+01,-3.671412263509688501e+01,-4.731608633344813342e+01,-6.998539836458503771e+01,-4.919651518236463517e+01,-7.446038361958302687e+01,-7.332611322957306754e+01,-6.404806882839336879e+01,-6.140355672214803917e+01,-7.744571964050615520e+01,-5.967373954121801916e+01,-6.726641312109401838e+01,-4.196322477103337434e+01,-5.565656092183066050e+01,-6.037622075981953884e+01,-7.540394018863368331e+01,-8.983499071460445862e+01,-7.644148609127795169e+01,-8.101693744626344085e+01
-6.124525297158075432e+01,-7.026908625236066541e+01,-7.582355523028401478e+01,-7.242903090032683622e+01,-6.249780301872227284e+01,-1.899837629851990073e+01,-4.114237878325951669e+01,-5.237347624741899921e+01,-6.927004407564598409e+01,-6.563090081837577827e+01,-7.017620679287179541e+01,-6.819985884337089033e+01,-6.829472507673584403e+01,-6.968938551944449955e+01,-6.565371857367701125e+01,-6.470744472545321457e+01,-8.141241778770742599e+01,-5.873643923705838432e+01,-5.684835979970625885e+01,-5.939938244540378065e+01,-4.100493015762727111e+01,-3.796301287980813299e+01,-3.708632989235347566e+01,-5.606374932821523061e+01,-5.382065323389768707e+01,-6.580280585625469314e+01,-6.549163203070102668e+01,-7.886194870399998536e+01,-6.997112285996220749e+01,-7.158178611198016483e+01,-6.662899210516431481e+01,-6.375569561562641496e+01,-6.170899894398454677e+01,-6.664478815352096319e+01,-6.942862815260579623e+01,-6.701445273058604357e+01,-7.114507664244189300e+01,-7.396192885800368799e+01,-7.675393562588253360e+01,-7.223815048871189504e+01
-6.611574803597858363e+01,-7.024059153016939661e+01,-8.875251136800926588e+01,-7.546780573016158655e+01,-6.653331377279729963e+01,-4.525583728519599447e+01,-4.297059230104128602e+01,-5.394654981140595851e+01,-6.106118588102619071e+01,-6.468858041011993976e+01,-6.388316441723385708e+01,-6.686773501851885726e+01,-6.977368728454605673e+01,-5.139440781004003611e+01,-5.504348086052318934e+01,-5.693829882945527032e+01,-6.406815925675711298e+01,-6.761639124498839237e+01,-5.412399066991643792e+01,-6.646235614731020291e+01,-5.312112903976554179e+01,-5.098582404790859357e+01,-5.008484843575739376e+01,-5.444715008298059189e+01,-6.918168567220638465e+01,-6.151605739707964915e+01,-7.720154070638589872e+01,-6.106850009080162067e+01,-6.879039253270543952e+01,-6.658514273230275649e+01,-6.382621617328625518e+01,-6.729624031012632202e+01,-7.818004332426390590e+01,-5.971623166242336112e+01,-6.838416996356414757e+01,-7.571798586335121684e+01,-7.467885579136641638e+01,-5.663273257901593638e+01,-7.163236592410386550e+01,-7.037715261995089122e+01
-7.384666653336161346e+01,-6.959368394470529040e+01,-8.443012792496953978e+01,-7.937670722548394053e+01,-6.703700353953219349e+01,-5.382890041125100566e+01,-4.340752740652487773e+01,-4.797488986355573815e+01,-7.665063660061571227e+01,-7.175842842451748993e+01,-7.387670462095593393e+01,-6.102224736711614383e+01,-7.119308349291615912e+01,-7.331180656699267217e+01,-7.791408771615262197e+01,-6.902326104144125907e+01,-7.945599525022829823e+01,-5.895518344869728367e+01,-4.892855232547199051e+01,-7.697199699070324641e+01,-6.648691664214923946e+01,-4.392263525826189152e+01,-4.385565604654994587e+01,-5.018741220727412156e+01,-6.368506558060931155e+01,-8.298616467158529986e+01,-8.315723888263272556e+01,-8.399368138809718687e+01,-6.939885840299326958e+01,-6.754758335756858401e+01,-6.297802200202161060e+01,-6.158659478937766352e+01,-7.630564954618340323e+01,-6.900106860362151906e+01,-5.935071504859057256e+01,-7.338470913735285706e+01,-8.018905542985893931e+01,-6.190864330639365676e+01,-6.802907311630777087e+01,-8.208529589670261828e+01
-8.286987679683808494e+01,-8.365337745149041382e+01,-7.045383068420403561e+01,-8.335278700087071968e+01,-6.099824503104017026e+01,-3.929900089337015601e+01,-5.741691158931093497e+01,-6.210691134256090606e+01,-5.977584755529824179e+01,-7.213188703897310461e+01,-8.769322884911929350e+01,-6.851350901530867077e+01,-6.603065886835500464e+01,-8.321244886907314253e+01,-7.683487211031727782e+01,-6.624355707592685860e+01,-7.187358253764557503e+01,-6.884337253080315122e+01,-7.028772190195344649e+01,-8.371700405436547499e+01,-6.413017458779906121e+01,-5.885865033238408017e+01,-5.228897080031722311e+01,-5.903481705352839271e+01,-6.278170543502083945e+01,-6.970204682752664382e+01,-7.464771532657776731e+01,-7.817913079090661199e+01,-7.439807713602252193e+01,-8.416835918978375730e+01,-7.318786062028780748e+01,-6.391270759463525764e+01,-6.843842957207171196e+01,-6.083020986174899747e+01,-6.790483985070275708e+01,-7.157704258062899783e+01,-8.896535301309465638e+01,-6.367880898906393838e+01,-8.943121387734929328e+01,-7.246915999067064718e+01
