-5.541658782958984375e+01,-4.946705627441406250e+01,-6.619605255126953125e+01,-6.926719665527343750e+01,-6.220964050292968750e+01,-3.829746246337890625e+01,-4.414782714843750000e+01,-6.067053222656250000e+01,-6.155301284790039062e+01,-6.230150985717773438e+01,-6.202309417724609375e+01,-6.297509002685546875e+01,-6.986604309082031250e+01,-5.674805068969726562e+01,-4.996910858154296875e+01,-4.522376632690429688e+01,-4.117354583740234375e+01,-3.999228668212890625e+01,-4.121484756469726562e+01,-4.851902389526367188e+01,-4.150680923461914062e+01,-2.982848739624023438e+01,-2.427021026611328125e+01,-4.470631408691406250e+01,-5.623237991333007812e+01,-5.768473815917968750e+01,-6.298306655883789062e+01,-6.786830139160156250e+01,-6.856565093994140625e+01,-6.640936279296875000e+01,-6.294483947753906250e+01,-6.348396301269531250e+01,-6.089275360107421875e+01,-5.213736724853515625e+01,-5.935842895507812500e+01,-6.156274414062500000e+01,-5.915985107421875000e+01,-5.419929122924804688e+01,-7.260915374755859375e+01,-7.191288757324218750e+01
-5.296895217895507812e+01,-5.222917556762695312e+01,-6.791963195800781250e+01,-7.093994140625000000e+01,-6.256884765625000000e+01,-3.666723632812500000e+01,-4.571541595458984375e+01,-5.618855667114257812e+01,-6.473694610595703125e+01,-6.611116027832031250e+01,-6.516685485839843750e+01,-6.576978302001953125e+01,-6.646999359130859375e+01,-5.376369094848632812e+01,-5.623101043701171875e+01,-4.844182586669921875e+01,-4.233843994140625000e+01,-3.952802276611328125e+01,-4.064136505126953125e+01,-4.976781082153320312e+01,-4.141154479980468750e+01,-1.664540290832519531e+01,-1.952984428405761719e+01,-4.544531250000000000e+01,-5.499124908447265625e+01,-5.771408081054687500e+01,-6.201111602783203125e+01,-6.779283142089843750e+01,-6.519473266601562500e+01,-6.712366485595703125e+01,-5.918895721435546875e+01,-5.849724197387695312e+01,-6.074888992309570312e+01,-5.874886322021484375e+01,-6.240417861938476562e+01,-6.448959350585937500e+01,-5.943457794189453125e+01,-5.758187484741210938e+01,-7.165801239013671875e+01,-7.137672424316406250e+01
-5.434027481079101562e+01,-5.879719924926757812e+01,-6.955479431152343750e+01,-6.913034057617187500e+01,-6.082553863525390625e+01,-3.834160614013671875e+01,-4.486516571044921875e+01,-5.693316268920898438e+01,-6.299788665771484375e+01,-6.591587066650390625e+01,-6.422225189208984375e+01,-6.763758850097656250e+01,-6.849427795410156250e+01,-5.105106353759765625e+01,-5.219626617431640625e+01,-5.264845657348632812e+01,-4.679236602783203125e+01,-4.443756103515625000e+01,-4.463055419921875000e+01,-5.302351379394531250e+01,-4.305444335937500000e+01,-1.574623966217041016e+01,-3.158857536315917969e+01,-4.837762451171875000e+01,-5.836672210693359375e+01,-5.669068145751953125e+01,-6.274280548095703125e+01,-7.150228881835937500e+01,-6.563793945312500000e+01,-6.181788253784179688e+01,-5.207349395751953125e+01,-5.009749984741210938e+01,-5.676934051513671875e+01,-5.531762695312500000e+01,-5.859468078613281250e+01,-6.136966705322265625e+01,-6.675981140136718750e+01,-6.382519149780273438e+01,-7.101696014404296875e+01,-7.082927703857421875e+01
-5.926255798339843750e+01,-6.275541687011718750e+01,-6.945092010498046875e+01,-7.260980224609375000e+01,-5.782346343994140625e+01,-3.386650085449218750e+01,-4.912307739257812500e+01,-5.699986267089843750e+01,-6.440254974365234375e+01,-5.802666091918945312e+01,-6.311609649658203125e+01,-6.997813415527343750e+01,-7.010768127441406250e+01,-5.308013153076171875e+01,-5.103068161010742188e+01,-6.186743927001953125e+01,-5.560787963867187500e+01,-5.613757324218750000e+01,-5.738146591186523438e+01,-6.487686157226562500e+01,-4.449264526367187500e+01,-2.672864532470703125e+01,-3.827165985107421875e+01,-5.233543395996093750e+01,-5.937028503417968750e+01,-5.872694778442382812e+01,-6.616635131835937500e+01,-7.139038085937500000e+01,-6.556206512451171875e+01,-6.394957733154296875e+01,-5.288352203369140625e+01,-5.168826293945312500e+01,-5.915679168701171875e+01,-5.224798202514648438e+01,-5.925914001464843750e+01,-6.050566864013671875e+01,-6.571400451660156250e+01,-6.722076416015625000e+01,-7.249432373046875000e+01,-7.186560821533203125e+01
-5.998799133300781250e+01,-5.787624359130859375e+01,-6.877784729003906250e+01,-7.287374114990234375e+01,-6.230309295654296875e+01,-3.316579055786132812e+01,-4.461090850830078125e+01,-5.864337158203125000e+01,-6.049877166748046875e+01,-5.504484939575195312e+01,-6.623693847656250000e+01,-6.674443054199218750e+01,-6.965464782714843750e+01,-5.782514953613281250e+01,-5.198670959472656250e+01,-5.692619705200195312e+01,-6.526532745361328125e+01,-6.556992340087890625e+01,-6.513897705078125000e+01,-5.824259567260742188e+01,-4.113184738159179688e+01,-3.342074966430664062e+01,-3.550275802612304688e+01,-5.129816818237304688e+01,-5.625178146362304688e+01,-6.171730804443359375e+01,-6.354344558715820312e+01,-6.679460144042968750e+01,-6.036930465698242188e+01,-5.865558624267578125e+01,-5.049612045288085938e+01,-4.962130355834960938e+01,-6.097366333007812500e+01,-4.602933883666992188e+01,-4.859844207763671875e+01,-5.593725585937500000e+01,-6.276042175292968750e+01,-5.846934127807617188e+01,-6.958142089843750000e+01,-7.133916473388671875e+01
-5.955664443969726562e+01,-6.507371520996093750e+01,-7.347390747070312500e+01,-7.099307250976562500e+01,-6.503307342529296875e+01,-3.264688110351562500e+01,-4.173361968994140625e+01,-5.103661727905273438e+01,-5.261687850952148438e+01,-5.027114486694335938e+01,-6.679817962646484375e+01,-6.832724761962890625e+01,-7.170207214355468750e+01,-5.912960052490234375e+01,-5.397451019287109375e+01,-5.420758819580078125e+01,-6.305514144897460938e+01,-6.324217987060546875e+01,-6.390700149536132812e+01,-5.672482299804687500e+01,-4.100319671630859375e+01,-3.085557556152343750e+01,-3.317023849487304688e+01,-4.767507934570312500e+01,-5.823059463500976562e+01,-5.466176223754882812e+01,-6.429461669921875000e+01,-6.913552856445312500e+01,-6.015576553344726562e+01,-5.800400924682617188e+01,-5.307613754272460938e+01,-5.564205932617187500e+01,-6.233936691284179688e+01,-4.511521148681640625e+01,-4.611855697631835938e+01,-5.240980911254882812e+01,-5.654627990722656250e+01,-5.391093444824218750e+01,-6.682173156738281250e+01,-7.088156890869140625e+01
-6.367175292968750000e+01,-6.332532501220703125e+01,-7.218925476074218750e+01,-6.953399658203125000e+01,-6.535002136230468750e+01,-3.847820281982421875e+01,-4.360413360595703125e+01,-5.592434310913085938e+01,-5.257275772094726562e+01,-5.603371429443359375e+01,-6.690263366699218750e+01,-7.162960052490234375e+01,-6.720425415039062500e+01,-6.043185424804687500e+01,-5.879515457153320312e+01,-5.551559448242187500e+01,-6.362009429931640625e+01,-6.476949310302734375e+01,-6.305331420898437500e+01,-5.755683898925781250e+01,-4.195885848999023438e+01,-3.648727416992187500e+01,-3.794229888916015625e+01,-4.880231475830078125e+01,-5.977609252929687500e+01,-5.367832183837890625e+01,-6.471245574951171875e+01,-6.866516113281250000e+01,-6.603376770019531250e+01,-5.995867919921875000e+01,-5.030814361572265625e+01,-5.331634140014648438e+01,-6.546812438964843750e+01,-4.894334793090820312e+01,-4.673736953735351562e+01,-5.093015670776367188e+01,-5.466809844970703125e+01,-5.367529296875000000e+01,-7.077069091796875000e+01,-6.995394897460937500e+01
-6.331771087646484375e+01,-6.137854385375976562e+01,-7.014846801757812500e+01,-6.618115234375000000e+01,-6.236230087280273438e+01,-4.059775161743164062e+01,-5.221961975097656250e+01,-6.165070343017578125e+01,-6.302626800537109375e+01,-6.530532836914062500e+01,-6.986038970947265625e+01,-6.921151733398437500e+01,-7.061071777343750000e+01,-6.577251434326171875e+01,-5.741856002807617188e+01,-6.073642730712890625e+01,-6.609577941894531250e+01,-6.303748321533203125e+01,-6.474509429931640625e+01,-5.772754669189453125e+01,-4.262947845458984375e+01,-3.993628311157226562e+01,-4.014958190917968750e+01,-5.454654693603515625e+01,-6.183275985717773438e+01,-5.681116867065429688e+01,-6.684888458251953125e+01,-6.966614532470703125e+01,-6.922724914550781250e+01,-6.436940002441406250e+01,-6.001284790039062500e+01,-5.988685989379882812e+01,-6.142940902709960938e+01,-5.957396697998046875e+01,-5.145969772338867188e+01,-5.502313232421875000e+01,-5.463227844238281250e+01,-5.349509429931640625e+01,-7.043294525146484375e+01,-7.044529724121093750e+01
-6.367441940307617188e+01,-6.400447082519531250e+01,-6.885104370117187500e+01,-6.810249328613281250e+01,-6.191784286499023438e+01,-3.282769012451171875e+01,-4.525836944580078125e+01,-5.788863372802734375e+01,-6.668246459960937500e+01,-6.499707794189453125e+01,-6.855706024169921875e+01,-7.148271179199218750e+01,-7.331593322753906250e+01,-6.319437408447265625e+01,-6.043253326416015625e+01,-5.843519973754882812e+01,-6.642224121093750000e+01,-6.254694747924804688e+01,-6.015040206909179688e+01,-5.870929718017578125e+01,-4.367434692382812500e+01,-3.760927581787109375e+01,-3.879570388793945312e+01,-4.701187515258789062e+01,-5.881618881225585938e+01,-5.762395095825195312e+01,-6.876669311523437500e+01,-7.222306823730468750e+01,-6.909678649902343750e+01,-6.939304351806640625e+01,-6.320118713378906250e+01,-6.246402740478515625e+01,-6.140499114990234375e+01,-5.598213195800781250e+01,-5.375164413452148438e+01,-5.809019470214843750e+01,-5.660793685913085938e+01,-5.814038848876953125e+01,-7.480642700195312500e+01,-6.926707458496093750e+01
-6.456625366210937500e+01,-6.343378448486328125e+01,-6.941326904296875000e+01,-7.334169769287109375e+01,-6.443403625488281250e+01,-3.756631469726562500e+01,-4.074169921875000000e+01,-6.059232330322265625e+01,-7.070744323730468750e+01,-6.699108886718750000e+01,-6.583291625976562500e+01,-7.130067443847656250e+01,-7.142298126220703125e+01,-6.461881256103515625e+01,-6.434130096435546875e+01,-5.567465591430664062e+01,-6.671640777587890625e+01,-6.443568420410156250e+01,-6.321425628662109375e+01,-5.750119400024414062e+01,-4.114944458007812500e+01,-3.281591033935546875e+01,-4.012128448486328125e+01,-4.377696990966796875e+01,-5.571023559570312500e+01,-5.482929611206054688e+01,-6.643005371093750000e+01,-7.047987365722656250e+01,-7.030319213867187500e+01,-6.756990814208984375e+01,-6.644071197509765625e+01,-6.359784698486328125e+01,-6.304678726196289062e+01,-5.271950912475585938e+01,-5.120230102539062500e+01,-5.221225738525390625e+01,-5.225846481323242188e+01,-5.749132919311523438e+01,-7.141680145263671875e+01,-7.328276062011718750e+01
-6.692103576660156250e+01,-6.316753768920898438e+01,-7.066088104248046875e+01,-7.235491943359375000e+01,-6.398993301391601562e+01,-4.099171447753906250e+01,-5.264427185058593750e+01,-6.488117980957031250e+01,-7.154206848144531250e+01,-7.271058654785156250e+01,-6.878024291992187500e+01,-6.865228271484375000e+01,-7.074039459228515625e+01,-6.562392425537109375e+01,-6.904061889648437500e+01,-6.420574951171875000e+01,-6.783879089355468750e+01,-6.470486450195312500e+01,-6.711433410644531250e+01,-6.208328247070312500e+01,-4.319073486328125000e+01,-3.442573165893554688e+01,-4.213552856445312500e+01,-4.526782608032226562e+01,-5.935402297973632812e+01,-5.615386962890625000e+01,-6.683404541015625000e+01,-7.114720916748046875e+01,-6.813991546630859375e+01,-6.680348968505859375e+01,-6.701168823242187500e+01,-6.632694244384765625e+01,-6.249035644531250000e+01,-5.530369949340820312e+01,-4.879951095581054688e+01,-5.033223342895507812e+01,-5.219937896728515625e+01,-5.631114959716796875e+01,-7.222805023193359375e+01,-7.291137695312500000e+01
-6.849993896484375000e+01,-6.424523925781250000e+01,-6.899555206298828125e+01,-6.898387145996093750e+01,-6.130574417114257812e+01,-3.667430114746093750e+01,-5.206917190551757812e+01,-6.245865631103515625e+01,-6.960663604736328125e+01,-7.130462646484375000e+01,-7.438906097412109375e+01,-6.893069458007812500e+01,-7.127996826171875000e+01,-6.565278625488281250e+01,-6.833454895019531250e+01,-7.195687866210937500e+01,-7.100930786132812500e+01,-6.602688598632812500e+01,-6.360495758056640625e+01,-6.887120056152343750e+01,-4.767464828491210938e+01,-4.038385391235351562e+01,-4.190026473999023438e+01,-5.222514343261718750e+01,-5.776451110839843750e+01,-5.995112609863281250e+01,-6.783355712890625000e+01,-6.903384399414062500e+01,-7.123767089843750000e+01,-6.970253753662109375e+01,-6.642710113525390625e+01,-6.533379364013671875e+01,-6.550631713867187500e+01,-6.082344818115234375e+01,-5.591953659057617188e+01,-5.761405944824218750e+01,-5.756903457641601562e+01,-6.546327972412109375e+01,-7.411952209472656250e+01,-7.204696655273437500e+01
-6.560087585449218750e+01,-6.615200805664062500e+01,-7.137802124023437500e+01,-6.866793823242187500e+01,-6.287587356567382812e+01,-3.887110900878906250e+01,-4.939179611206054688e+01,-5.913158416748046875e+01,-6.935719299316406250e+01,-7.096798706054687500e+01,-6.967037200927734375e+01,-6.780787658691406250e+01,-7.055184936523437500e+01,-6.475442504882812500e+01,-6.706742095947265625e+01,-7.067810821533203125e+01,-6.879460144042968750e+01,-6.526911926269531250e+01,-6.511952209472656250e+01,-6.975154113769531250e+01,-4.995016098022460938e+01,-4.251406478881835938e+01,-4.173644638061523438e+01,-5.237609100341796875e+01,-5.724829101562500000e+01,-6.030463409423828125e+01,-6.882414245605468750e+01,-7.161249542236328125e+01,-7.253261566162109375e+01,-6.750315856933593750e+01,-6.555557250976562500e+01,-6.986202239990234375e+01,-6.602551269531250000e+01,-5.901455307006835938e+01,-6.026151275634765625e+01,-5.998672866821289062e+01,-5.943856048583984375e+01,-6.556470489501953125e+01,-7.099834442138671875e+01,-7.009558105468750000e+01
-6.859509277343750000e+01,-6.868900299072265625e+01,-6.949574279785156250e+01,-7.061883544921875000e+01,-6.781749725341796875e+01,-4.041565704345703125e+01,-4.682478332519531250e+01,-6.110813522338867188e+01,-6.953752899169921875e+01,-6.886605072021484375e+01,-6.834334564208984375e+01,-6.892991638183593750e+01,-6.783034515380859375e+01,-6.270581436157226562e+01,-6.839685058593750000e+01,-7.043471527099609375e+01,-6.716673278808593750e+01,-6.524705505371093750e+01,-6.601262664794921875e+01,-6.994836425781250000e+01,-5.047774124145507812e+01,-4.216429138183593750e+01,-4.383387756347656250e+01,-5.010134124755859375e+01,-5.927125549316406250e+01,-5.920874404907226562e+01,-6.962275695800781250e+01,-6.775540924072265625e+01,-7.237078857421875000e+01,-6.861122894287109375e+01,-6.225714874267578125e+01,-6.768696594238281250e+01,-6.599304199218750000e+01,-5.629581832885742188e+01,-5.911016845703125000e+01,-6.174949645996093750e+01,-6.320085144042968750e+01,-6.544242858886718750e+01,-6.947737121582031250e+01,-7.276706695556640625e+01
-6.590865325927734375e+01,-6.449105072021484375e+01,-7.190068054199218750e+01,-7.148724365234375000e+01,-6.524632263183593750e+01,-4.215175628662109375e+01,-4.920051574707031250e+01,-6.536071777343750000e+01,-6.808663940429687500e+01,-6.842053985595703125e+01,-7.141203308105468750e+01,-6.899607849121093750e+01,-6.870263671875000000e+01,-6.198456192016601562e+01,-6.799646759033203125e+01,-6.837753295898437500e+01,-6.805110931396484375e+01,-6.310790252685546875e+01,-6.485301208496093750e+01,-6.744326782226562500e+01,-5.304080581665039062e+01,-4.104525756835937500e+01,-4.380249404907226562e+01,-5.219272613525390625e+01,-5.910229110717773438e+01,-5.850471496582031250e+01,-6.783329772949218750e+01,-7.040224456787109375e+01,-7.059960937500000000e+01,-6.911894989013671875e+01,-6.228345489501953125e+01,-6.217351531982421875e+01,-6.360654067993164062e+01,-5.833536911010742188e+01,-6.240222930908203125e+01,-6.628457641601562500e+01,-6.520541381835937500e+01,-6.462843322753906250e+01,-7.159493255615234375e+01,-7.217889404296875000e+01
-6.562586975097656250e+01,-6.738769531250000000e+01,-7.059933471679687500e+01,-6.852570343017578125e+01,-6.657118225097656250e+01,-4.025674819946289062e+01,-4.907665634155273438e+01,-5.830950164794921875e+01,-7.145507812500000000e+01,-6.995729827880859375e+01,-7.192733001708984375e+01,-7.023098754882812500e+01,-6.830484008789062500e+01,-6.432713317871093750e+01,-6.264357757568359375e+01,-6.660914611816406250e+01,-6.772555541992187500e+01,-6.431369018554687500e+01,-6.810795593261718750e+01,-6.840359497070312500e+01,-5.499693298339843750e+01,-4.244095611572265625e+01,-4.296287536621093750e+01,-5.564280700683593750e+01,-6.333554077148437500e+01,-6.326313018798828125e+01,-6.762509155273437500e+01,-7.394432830810546875e+01,-7.089004516601562500e+01,-6.751079559326171875e+01,-6.426242828369140625e+01,-6.192044448852539062e+01,-6.281986618041992188e+01,-5.707039260864257812e+01,-6.283903884887695312e+01,-6.497422790527343750e+01,-6.570908355712890625e+01,-6.503067779541015625e+01,-7.273922729492187500e+01,-7.271739196777343750e+01
-6.141184234619140625e+01,-6.707452392578125000e+01,-6.962078857421875000e+01,-7.189454650878906250e+01,-6.556072998046875000e+01,-3.578690338134765625e+01,-4.319046020507812500e+01,-6.032647323608398438e+01,-7.158940124511718750e+01,-6.928372192382812500e+01,-7.016275024414062500e+01,-6.743379211425781250e+01,-7.137831115722656250e+01,-6.039672088623046875e+01,-5.620112228393554688e+01,-6.198110198974609375e+01,-6.401340484619140625e+01,-6.462339782714843750e+01,-6.709819030761718750e+01,-6.818273925781250000e+01,-5.259882354736328125e+01,-4.101970291137695312e+01,-3.977324676513671875e+01,-5.268234634399414062e+01,-6.105307769775390625e+01,-6.490137481689453125e+01,-6.748072814941406250e+01,-7.105449676513671875e+01,-6.882318115234375000e+01,-6.747526550292968750e+01,-6.562809753417968750e+01,-6.274208831787109375e+01,-6.554629516601562500e+01,-5.367447280883789062e+01,-5.692830657958984375e+01,-6.452162933349609375e+01,-6.128559494018554688e+01,-6.471923828125000000e+01,-7.135502624511718750e+01,-7.186488342285156250e+01
-6.295454406738281250e+01,-6.612767791748046875e+01,-6.592549133300781250e+01,-7.039103698730468750e+01,-6.710404968261718750e+01,-4.016538238525390625e+01,-4.713409805297851562e+01,-6.180438232421875000e+01,-6.801767730712890625e+01,-7.027711486816406250e+01,-7.119520568847656250e+01,-6.967292785644531250e+01,-7.078540039062500000e+01,-6.032145309448242188e+01,-5.577479553222656250e+01,-5.646934890747070312e+01,-6.335150527954101562e+01,-6.657093811035156250e+01,-6.463854980468750000e+01,-6.676200866699218750e+01,-5.501797103881835938e+01,-4.252522277832031250e+01,-4.390513610839843750e+01,-4.928331756591796875e+01,-6.214907836914062500e+01,-6.204149627685546875e+01,-6.804376220703125000e+01,-7.253058624267578125e+01,-6.989369964599609375e+01,-7.107397460937500000e+01,-7.005894470214843750e+01,-6.659030151367187500e+01,-6.611881256103515625e+01,-5.238179779052734375e+01,-5.646184539794921875e+01,-6.708787536621093750e+01,-6.223445129394531250e+01,-6.453666687011718750e+01,-7.026834106445312500e+01,-7.034996032714843750e+01
-6.339401626586914062e+01,-6.744990539550781250e+01,-6.882132720947265625e+01,-7.046617126464843750e+01,-6.747930908203125000e+01,-3.989884567260742188e+01,-4.664931488037109375e+01,-6.218213272094726562e+01,-6.911576080322265625e+01,-6.813277435302734375e+01,-7.051235961914062500e+01,-7.000677490234375000e+01,-7.098374938964843750e+01,-6.758230590820312500e+01,-6.007135009765625000e+01,-6.038171386718750000e+01,-6.628143310546875000e+01,-6.739785003662109375e+01,-6.210137939453125000e+01,-6.612283325195312500e+01,-5.475666809082031250e+01,-4.382240295410156250e+01,-4.079627990722656250e+01,-5.148715972900390625e+01,-6.525784301757812500e+01,-6.543434143066406250e+01,-6.920265197753906250e+01,-7.019372558593750000e+01,-7.155677795410156250e+01,-6.990493774414062500e+01,-6.890757751464843750e+01,-6.771449279785156250e+01,-6.604447937011718750e+01,-5.801401901245117188e+01,-6.213674926757812500e+01,-6.865901184082031250e+01,-6.480726623535156250e+01,-6.806988525390625000e+01,-6.985397338867187500e+01,-7.210214233398437500e+01
-6.011010742187500000e+01,-6.203360748291015625e+01,-7.177526855468750000e+01,-6.907112121582031250e+01,-6.735020446777343750e+01,-3.621276092529296875e+01,-4.238535690307617188e+01,-5.826166534423828125e+01,-7.028230285644531250e+01,-6.854743957519531250e+01,-7.257306671142578125e+01,-6.984903717041015625e+01,-7.162449645996093750e+01,-6.548418426513671875e+01,-6.173085021972656250e+01,-6.341997909545898438e+01,-6.668555450439453125e+01,-6.543545532226562500e+01,-6.195034027099609375e+01,-6.606741333007812500e+01,-5.365008544921875000e+01,-4.534854888916015625e+01,-4.455218505859375000e+01,-5.196669387817382812e+01,-6.405278015136718750e+01,-6.581440734863281250e+01,-6.717523193359375000e+01,-7.123744201660156250e+01,-7.024898529052734375e+01,-6.725379180908203125e+01,-6.741117095947265625e+01,-6.829840087890625000e+01,-6.786419677734375000e+01,-5.669652557373046875e+01,-6.486264038085937500e+01,-6.577847290039062500e+01,-6.743972778320312500e+01,-6.876591491699218750e+01,-7.353619384765625000e+01,-7.222112274169921875e+01
-6.431320190429687500e+01,-6.366459274291992188e+01,-6.927704620361328125e+01,-7.098635101318359375e+01,-6.627098846435546875e+01,-3.455297088623046875e+01,-4.317971038818359375e+01,-5.600372695922851562e+01,-7.014319610595703125e+01,-6.911920928955078125e+01,-7.173916625976562500e+01,-7.024876403808593750e+01,-7.246002960205078125e+01,-6.383170318603515625e+01,-6.310313034057617188e+01,-6.278842163085937500e+01,-6.712728881835937500e+01,-6.250834655761718750e+01,-5.963182830810546875e+01,-6.231224060058593750e+01,-5.096940612792968750e+01,-4.718920898437500000e+01,-4.356951904296875000e+01,-5.322987747192382812e+01,-6.128699493408203125e+01,-6.339656066894531250e+01,-6.838981628417968750e+01,-7.292424011230468750e+01,-7.045651245117187500e+01,-7.211848449707031250e+01,-6.648939514160156250e+01,-6.769553375244140625e+01,-6.617662048339843750e+01,-5.818894195556640625e+01,-6.479776000976562500e+01,-6.748545837402343750e+01,-6.847618103027343750e+01,-6.882931518554687500e+01,-7.370631408691406250e+01,-7.212898254394531250e+01
-6.671049499511718750e+01,-6.877013397216796875e+01,-7.244252014160156250e+01,-7.311573028564453125e+01,-6.258188629150390625e+01,-3.723208618164062500e+01,-4.463215255737304688e+01,-5.733388137817382812e+01,-7.135617065429687500e+01,-7.113958740234375000e+01,-7.247058868408203125e+01,-7.003671264648437500e+01,-7.461167907714843750e+01,-6.352415847778320312e+01,-6.730499267578125000e+01,-6.374833679199218750e+01,-6.557990264892578125e+01,-6.310972595214843750e+01,-6.137297058105468750e+01,-6.689110565185546875e+01,-5.472838592529296875e+01,-4.830376052856445312e+01,-4.380188369750976562e+01,-5.298305892944335938e+01,-6.329836273193359375e+01,-6.594992065429687500e+01,-6.770532226562500000e+01,-7.569140625000000000e+01,-7.188870239257812500e+01,-6.879563140869140625e+01,-6.670748901367187500e+01,-6.632200622558593750e+01,-6.546604919433593750e+01,-5.658147048950195312e+01,-6.259909820556640625e+01,-6.829000854492187500e+01,-6.819914245605468750e+01,-6.591719055175781250e+01,-7.025467681884765625e+01,-7.417083740234375000e+01
-7.174114227294921875e+01,-7.357762145996093750e+01,-7.862473297119140625e+01,-7.542320251464843750e+01,-6.481044006347656250e+01,-3.876435470581054688e+01,-4.668328857421875000e+01,-6.002851867675781250e+01,-7.460308074951171875e+01,-7.592706298828125000e+01,-7.541569519042968750e+01,-7.393948364257812500e+01,-7.585347747802734375e+01,-6.828551483154296875e+01,-6.656083679199218750e+01,-6.794549560546875000e+01,-6.660741424560546875e+01,-6.439561462402343750e+01,-6.082184219360351562e+01,-6.918529510498046875e+01,-6.019325637817382812e+01,-4.871609115600585938e+01,-4.769181442260742188e+01,-5.760774993896484375e+01,-6.599452209472656250e+01,-6.896112060546875000e+01,-7.218578338623046875e+01,-7.716056060791015625e+01,-7.386783599853515625e+01,-6.977320098876953125e+01,-6.865773773193359375e+01,-7.015885925292968750e+01,-6.827769470214843750e+01,-5.939556503295898438e+01,-6.541163635253906250e+01,-6.888120269775390625e+01,-7.150167083740234375e+01,-6.882769775390625000e+01,-7.523687744140625000e+01,-7.234828186035156250e+01
-7.448335266113281250e+01,-7.814514923095703125e+01,-8.000000000000000000e+01,-7.940167999267578125e+01,-6.795224761962890625e+01,-4.021582031250000000e+01,-4.924781799316406250e+01,-6.600992584228515625e+01,-7.937166595458984375e+01,-8.000000000000000000e+01,-8.000000000000000000e+01,-7.981266021728515625e+01,-7.958957672119140625e+01,-7.254020690917968750e+01,-7.229100799560546875e+01,-6.998891448974609375e+01,-7.137641906738281250e+01,-6.795982360839843750e+01,-6.697815704345703125e+01,-6.988912963867187500e+01,-6.598384094238281250e+01,-5.350119781494140625e+01,-4.877979660034179688e+01,-6.289902114868164062e+01,-6.938140106201171875e+01,-6.999647521972656250e+01,-7.846569824218750000e+01,-8.000000000000000000e+01,-7.933397674560546875e+01,-7.594851684570312500e+01,-7.434897613525390625e+01,-7.548512268066406250e+01,-7.004908752441406250e+01,-6.149332809448242188e+01,-6.999764251708984375e+01,-7.025142669677734375e+01,-7.776152038574218750e+01,-7.239849090576171875e+01,-7.934751129150390625e+01,-8.000000000000000000e+01
