-5.530394288193566155e+01,-4.958961035634067116e+01,-6.600794557919239480e+01,-6.939013354177582471e+01,-6.228143183889603307e+01,-3.840184471913492104e+01,-4.388692082123402827e+01,-6.064600475436284910e+01,-6.175399323679634023e+01,-6.246874655477689231e+01,-6.214225539392697328e+01,-6.317638072113905423e+01,-6.968856799385589795e+01,-5.673736064172749849e+01,-4.993756702130266234e+01,-4.522892104608789765e+01,-4.111890839051609703e+01,-4.000566198740011004e+01,-4.109757592906503731e+01,-4.848341127608323831e+01,-4.158928965649368337e+01,-2.976328431912643069e+01,-2.430342558526747609e+01,-4.459264012981729053e+01,-5.623060323596007493e+01,-5.769402085782991918e+01,-6.278990899853987173e+01,-6.798341553216130251e+01,-6.835231298429540914e+01,-6.657841631313185360e+01,-6.291920662852086110e+01,-6.362875988861492971e+01,-6.100612745725429420e+01,-5.206627015962430960e+01,-5.950707300219163898e+01,-6.155340670882880971e+01,-5.923227062932041775e+01,-5.418616087319519892e+01,-7.272772445497794536e+01,-7.216022235408495078e+01
-5.287881408892175727e+01,-5.224952372035566839e+01,-6.788667297153348557e+01,-7.098473644471847877e+01,-6.283965209714071420e+01,-3.644658335370720437e+01,-4.578073961659142554e+01,-5.608323586138509853e+01,-6.494336150494073934e+01,-6.637642979783069563e+01,-6.510250767694977014e+01,-6.588618067975109227e+01,-6.629577507480954068e+01,-5.379493888432531179e+01,-5.619401748346259495e+01,-4.839318825970588023e+01,-4.227089431506126260e+01,-3.971160121577233326e+01,-4.069199431416485169e+01,-4.962079211661200162e+01,-4.164499266149358903e+01,-1.632408373001889856e+01,-1.967627950413325877e+01,-4.537453806286443125e+01,-5.504091198062192092e+01,-5.779920869437870579e+01,-6.227784116847227125e+01,-6.792314185910268520e+01,-6.513710797577341793e+01,-6.686100597196175954e+01,-5.931427556317586181e+01,-5.863257671666301007e+01,-6.084200743368911191e+01,-5.891582564761700525e+01,-6.242002031339172419e+01,-6.462994787978300337e+01,-5.934857134943077028e+01,-5.769409148012915978e+01,-7.149965245632992605e+01,-7.108481556365674692e+01
-5.409492281987788687e+01,-5.852180934905890552e+01,-6.941066787268482585e+01,-6.926322836344557743e+01,-6.073224980127256600e+01,-3.841200377132927457e+01,-4.482264385787699723e+01,-5.668217093212964386e+01,-6.313189967340982633e+01,-6.589656204609129020e+01,-6.391881153695966589e+01,-6.770571038931048236e+01,-6.855260261456420778e+01,-5.090448196691976790e+01,-5.213446335824354350e+01,-5.251465643486655921e+01,-4.691336559785474947e+01,-4.440162970768682982e+01,-4.436459225945505835e+01,-5.288063773542869228e+01,-4.313795631371259276e+01,-1.536294643418973038e+01,-3.147023518194147229e+01,-4.833168231472701848e+01,-5.842465448750605361e+01,-5.677743837303356855e+01,-6.268694834650815295e+01,-7.160912449506341204e+01,-6.586507151297200835e+01,-6.221112066119141559e+01,-5.212023657383129205e+01,-4.994186987615518802e+01,-5.663244728373533832e+01,-5.555045403589227959e+01,-5.826100284592067879e+01,-6.147981931460076765e+01,-6.672554229259240799e+01,-6.410156925430217711e+01,-7.116833119452782341e+01,-7.108398595403330944e+01
-5.909807038836477489e+01,-6.272471340418724850e+01,-6.940850666933458513e+01,-7.236877224856404212e+01,-5.770894779010080100e+01,-3.402153526183058574e+01,-4.911089875913303615e+01,-5.699046492945093689e+01,-6.444098187394222066e+01,-5.796068964119496059e+01,-6.320306436167203401e+01,-6.994950729232299125e+01,-7.013341178790626884e+01,-5.291218723474470664e+01,-5.132244549932071465e+01,-6.186912924066558617e+01,-5.561139192122149666e+01,-5.608395254098266491e+01,-5.731561828141978765e+01,-6.465158497203603361e+01,-4.464932229004675435e+01,-2.677762572305073618e+01,-3.805463600546627845e+01,-5.231337022577491780e+01,-5.922438057270066736e+01,-5.865577128405676888e+01,-6.624288581923812558e+01,-7.158501926955082695e+01,-6.570015240151710145e+01,-6.408789027767132040e+01,-5.288255332868578051e+01,-5.176526984833146372e+01,-5.933737781039727821e+01,-5.237737737039022079e+01,-5.917939423046465208e+01,-6.052742322690103549e+01,-6.585797409928309776e+01,-6.716187688861521110e+01,-7.246158946791192079e+01,-7.206804573284802018e+01
-6.003210141242705333e+01,-5.782380132214392887e+01,-6.868348371438162303e+01,-7.258001759778704809e+01,-6.209281345057114265e+01,-3.334947695844087434e+01,-4.477150379904259836e+01,-5.816448786190105835e+01,-6.042777271965260866e+01,-5.486117536748708545e+01,-6.616731413622757429e+01,-6.688660001077519723e+01,-6.951113520631737686e+01,-5.784236005296946104e+01,-5.188391637699844949e+01,-5.708424464076401250e+01,-6.491795529571119516e+01,-6.540282016537996412e+01,-6.505159384428175429e+01,-5.825059592405285258e+01,-4.111865311925376432e+01,-3.316603144388727742e+01,-3.531541660004734950e+01,-5.107927272953806863e+01,-5.591610134723800485e+01,-6.206580383805120960e+01,-6.358390540824508008e+01,-6.669550926079301689e+01,-6.053386404596830772e+01,-5.873946804524084797e+01,-5.065457555589247818e+01,-4.992917790614444584e+01,-6.094969127678073306e+01,-4.601557681034311997e+01,-4.865005428856716918e+01,-5.597850980118113995e+01,-6.271317013636276272e+01,-5.833430383108319006e+01,-6.964261963854686144e+01,-7.128997780116299054e+01
-5.956751915703967626e+01,-6.512391175739709581e+01,-7.372323050211723228e+01,-7.085919620446286160e+01,-6.510102139006471589e+01,-3.260102700538244136e+01,-4.190926598675537207e+01,-5.096200539719410472e+01,-5.257394556284212683e+01,-5.019443126358763152e+01,-6.670535454837447276e+01,-6.801896679873559037e+01,-7.174191963128704685e+01,-5.924167287114408254e+01,-5.391965276962016418e+01,-5.430520635991241818e+01,-6.310773355947740981e+01,-6.319545687832845715e+01,-6.388003249401783989e+01,-5.696233172313942816e+01,-4.126109902961886888e+01,-3.094914583630067284e+01,-3.299093771013233578e+01,-4.777059404336143444e+01,-5.831357656448601290e+01,-5.470443966812116798e+01,-6.422035519189665820e+01,-6.909299934477505190e+01,-6.004279448233711491e+01,-5.784507705980770709e+01,-5.315501762112567974e+01,-5.569426922874225738e+01,-6.233109465305025765e+01,-4.521081406748032094e+01,-4.611687136617914717e+01,-5.236131841264852227e+01,-5.659187055496661856e+01,-5.407842761078914862e+01,-6.679850278198081526e+01,-7.083827095787894734e+01
-6.378371270820044714e+01,-6.328400371143672487e+01,-7.209788463692686378e+01,-6.955456764537053971e+01,-6.520423960328571411e+01,-3.855894792871573173e+01,-4.375959794163170358e+01,-5.575007569165397570e+01,-5.258965078505759294e+01,-5.614125643726660542e+01,-6.701016860525913899e+01,-7.155308597693677086e+01,-6.738640551665120881e+01,-6.036261429885068708e+01,-5.880518913109985135e+01,-5.535118970890202661e+01,-6.366958396952243504e+01,-6.489822785234326830e+01,-6.302468886779970347e+01,-5.777399680546941596e+01,-4.206939643399789475e+01,-3.635220759779205935e+01,-3.786804254111842027e+01,-4.871695683567521229e+01,-5.976107083544590637e+01,-5.383521768107488725e+01,-6.494268649802799587e+01,-6.850458618078292261e+01,-6.630825161189760308e+01,-6.000582085632064633e+01,-5.051594900911501895e+01,-5.316509944082025640e+01,-6.556539123868998331e+01,-4.897553122939412162e+01,-4.689025704469037237e+01,-5.075999232216645396e+01,-5.466155960958569437e+01,-5.358479283968160445e+01,-7.082818598831450174e+01,-6.980235349393630884e+01
-6.335223473791881332e+01,-6.135560027979929743e+01,-7.012648140954316034e+01,-6.618966640836906379e+01,-6.239488364157564604e+01,-4.060860252916162949e+01,-5.218508803232396076e+01,-6.163705834159419794e+01,-6.294147897492361921e+01,-6.531671461729659711e+01,-6.988104622479232830e+01,-6.912997001801770125e+01,-7.084873891848882010e+01,-6.556022500323207680e+01,-5.728901487466283982e+01,-6.066193416660453153e+01,-6.615469456592424535e+01,-6.323929201130320621e+01,-6.469373680615312594e+01,-5.774697758289291016e+01,-4.266581164659174163e+01,-3.984554346076252784e+01,-4.008827824390021988e+01,-5.427596785920555789e+01,-6.180172159512751051e+01,-5.679666827269129925e+01,-6.720775899673849096e+01,-6.955804365561687064e+01,-6.927055464310825528e+01,-6.443544805931902886e+01,-5.996748795484166550e+01,-5.989936514270737433e+01,-6.140694823114839096e+01,-5.958771701793438780e+01,-5.173294996592618844e+01,-5.496958882813910208e+01,-5.435972487850170864e+01,-5.355325740744920893e+01,-7.040356557270146709e+01,-7.036909505987978264e+01
-6.384227094130300628e+01,-6.416935850961580456e+01,-6.888245934769878431e+01,-6.815469169715873932e+01,-6.216054914285189881e+01,-3.293683051577851018e+01,-4.532103586304648246e+01,-5.777747567159251219e+01,-6.679442289850388192e+01,-6.516280508323690412e+01,-6.854164948354291198e+01,-7.124400422692181678e+01,-7.301857241365773632e+01,-6.277407117987276308e+01,-6.038018442156254650e+01,-5.815342815485012551e+01,-6.648857040487395409e+01,-6.263990426813274581e+01,-6.027470015066208475e+01,-5.887629924445971596e+01,-4.360141494528751593e+01,-3.742203652069605369e+01,-3.858784645266923974e+01,-4.689495744491642881e+01,-5.872289214124179324e+01,-5.762832568306014025e+01,-6.902635690850846117e+01,-7.220177762130440158e+01,-6.918003734861903808e+01,-6.933913250081016599e+01,-6.312216162152639498e+01,-6.233122673989176832e+01,-6.128519194551488170e+01,-5.597871366776039537e+01,-5.378040016724322214e+01,-5.804790134708049010e+01,-5.650540898014288160e+01,-5.846998763178136471e+01,-7.465153111866733582e+01,-6.926400041745510805e+01
-6.450426305230907076e+01,-6.361208246345324824e+01,-6.960908520212218775e+01,-7.331576612898170708e+01,-6.458813053396926307e+01,-3.749806074034015069e+01,-4.100790595449790032e+01,-6.039646412220834293e+01,-7.098644570690522926e+01,-6.688032433362877782e+01,-6.591967038386417244e+01,-7.116842855992551620e+01,-7.167968820907184124e+01,-6.464224623404435022e+01,-6.449263588223313093e+01,-5.561785011244202082e+01,-6.668313842408809933e+01,-6.469577351141344934e+01,-6.317016920437106364e+01,-5.744585780002366704e+01,-4.110614201468600015e+01,-3.272724988501915533e+01,-4.010958316428029491e+01,-4.384566524806453458e+01,-5.537059971882854370e+01,-5.477526504272861985e+01,-6.636536761602614831e+01,-7.045629778848486069e+01,-7.031415778529810723e+01,-6.728175003604511062e+01,-6.652252553526733436e+01,-6.387017703671178026e+01,-6.321117881117586279e+01,-5.261410420267914390e+01,-5.129386108012882062e+01,-5.210701959074395972e+01,-5.235552085720617299e+01,-5.761785259111342583e+01,-7.140520299973420038e+01,-7.327373286579093303e+01
-6.692448658729088606e+01,-6.332189437237815355e+01,-7.079256681979008192e+01,-7.266315583590626659e+01,-6.395266576896462851e+01,-4.103571360047358496e+01,-5.240664091229539423e+01,-6.503396793404181153e+01,-7.160168818454366146e+01,-7.267828456962311634e+01,-6.899751807537869297e+01,-6.884940483342107598e+01,-7.051746013071389996e+01,-6.547981061819153581e+01,-6.919289236116901520e+01,-6.437286896341237252e+01,-6.805018651129242357e+01,-6.469059652305688246e+01,-6.717638843863319664e+01,-6.200696136162501659e+01,-4.321099436288954365e+01,-3.411513512478647669e+01,-4.201447730599757335e+01,-4.538063360456974493e+01,-5.919538945356826787e+01,-5.613803517544332777e+01,-6.685195515333104765e+01,-7.118975277193997897e+01,-6.799884603396674265e+01,-6.687632931443815210e+01,-6.732907642880731203e+01,-6.646963633382178216e+01,-6.235443760144573133e+01,-5.526467131574764835e+01,-4.885697132825954725e+01,-5.026899988626505689e+01,-5.230097862733833125e+01,-5.619092515941394339e+01,-7.242714122516159136e+01,-7.260628716789392456e+01
-6.862759702727171884e+01,-6.418308061082898064e+01,-6.907600402194584888e+01,-6.891686868170593527e+01,-6.135467293412132506e+01,-3.660333421404323673e+01,-5.218714410177070562e+01,-6.255846482542292364e+01,-6.968014665933974072e+01,-7.124337133680666057e+01,-7.444560104398357225e+01,-6.904937795614974050e+01,-7.123068471992948503e+01,-6.560232641345955074e+01,-6.861924510547126488e+01,-7.185196424154391082e+01,-7.097099194913599263e+01,-6.605137381440283662e+01,-6.372541435292323087e+01,-6.857660742545182586e+01,-4.741199470427653750e+01,-4.021726693737246450e+01,-4.187201583361795798e+01,-5.229253054570560977e+01,-5.799598119798283591e+01,-5.991995273147974643e+01,-6.757004229862849343e+01,-6.890528774086000396e+01,-7.128464985962520473e+01,-6.982384326300571331e+01,-6.644139260459344598e+01,-6.539592820966626618e+01,-6.547607668635609457e+01,-6.098513898456100435e+01,-5.586656678685946531e+01,-5.771372218548602007e+01,-5.762226579473422561e+01,-6.575496642018644877e+01,-7.424556656674971578e+01,-7.233045693504377027e+01
-6.553688672632752343e+01,-6.587540435599970579e+01,-7.133832128821174479e+01,-6.852218297518096790e+01,-6.274869049220698969e+01,-3.894348983001135878e+01,-4.933123217364207846e+01,-5.912711644615235684e+01,-6.943968505877580810e+01,-7.068303880576324616e+01,-6.946703211015407931e+01,-6.795918240632769880e+01,-7.068862528703060377e+01,-6.483152045652252582e+01,-6.689277265554160579e+01,-7.089497422797590787e+01,-6.877414223358853462e+01,-6.532422031210653302e+01,-6.491264917165142379e+01,-6.991885765404335018e+01,-4.999958024013886160e+01,-4.247502045223141209e+01,-4.191165578940247372e+01,-5.224565750645648166e+01,-5.734605173400314015e+01,-6.013609522563629639e+01,-6.878381380181257043e+01,-7.148177778375816160e+01,-7.242727530649145251e+01,-6.761930362544376294e+01,-6.531921647416699273e+01,-6.984720897579282450e+01,-6.616956916380085829e+01,-5.912538533272964258e+01,-6.032039712281524402e+01,-6.004487927720300888e+01,-5.925266832312744469e+01,-6.565366399638686801e+01,-7.118152143899480677e+01,-7.017846530772953884e+01
-6.835267751009172343e+01,-6.866595806677842972e+01,-6.960887024395870526e+01,-7.048316442782433455e+01,-6.795104519743605920e+01,-4.060296829199234026e+01,-4.693425617006229800e+01,-6.121174117312633456e+01,-6.941096724839778176e+01,-6.860543151979987897e+01,-6.845105306535789680e+01,-6.913714363821208053e+01,-6.795692300246139439e+01,-6.298556589660624638e+01,-6.836604358468166254e+01,-7.037623968439829980e+01,-6.731254324444010706e+01,-6.523917959039319214e+01,-6.625146718088370790e+01,-6.970699612715196736e+01,-5.056859337275771082e+01,-4.230241046454009535e+01,-4.411973256268887411e+01,-5.042760924169161996e+01,-5.941436550610755774e+01,-5.910495158473413824e+01,-6.940213827055464435e+01,-6.777105016599917064e+01,-7.246666010060495466e+01,-6.851535812822250193e+01,-6.222172670168921371e+01,-6.767499220376951996e+01,-6.586616761049879187e+01,-5.609389532129632983e+01,-5.900198189027528883e+01,-6.181769932835722159e+01,-6.318691267142896351e+01,-6.546744372399419376e+01,-6.935405867299746774e+01,-7.274836361972600685e+01
-6.571756660210846235e+01,-6.442957211001410656e+01,-7.169091511388741367e+01,-7.154829732071208070e+01,-6.516390576197589724e+01,-4.236785673967081323e+01,-4.947325627164605066e+01,-6.542219262930856871e+01,-6.815284765291480085e+01,-6.820751167441164853e+01,-7.144580960758494825e+01,-6.919656099136017247e+01,-6.860415058168494795e+01,-6.217431146161545286e+01,-6.798653088791297705e+01,-6.836391462741518410e+01,-6.804395994491474653e+01,-6.317586353518762365e+01,-6.494108310755736113e+01,-6.728412635313468115e+01,-5.298091301260203778e+01,-4.089529295325731084e+01,-4.349574813955994301e+01,-5.229778682121931865e+01,-5.891635965439081701e+01,-5.845055863241724836e+01,-6.775616394197147940e+01,-7.066751766945938584e+01,-7.071146511383508937e+01,-6.912454331641153260e+01,-6.227523644703263273e+01,-6.243944690803891007e+01,-6.370779240868579762e+01,-5.820363577356937412e+01,-6.244120382539833969e+01,-6.621877943570868297e+01,-6.515040455523424612e+01,-6.462419244457660739e+01,-7.141037587995894853e+01,-7.211220085230496579e+01
-6.577886662540807095e+01,-6.715487071364212568e+01,-7.068125335054168090e+01,-6.864355887606744488e+01,-6.658338897942088863e+01,-4.028514271900551336e+01,-4.912163277742661194e+01,-5.834126414199909050e+01,-7.145289997398049309e+01,-7.014267457621102153e+01,-7.192855230007667444e+01,-7.017758386910381319e+01,-6.809208349656181269e+01,-6.435980408334859248e+01,-6.243827369279622985e+01,-6.675859971303842144e+01,-6.792474918649411109e+01,-6.448913797847642115e+01,-6.816432374908050917e+01,-6.815326819154779514e+01,-5.530906569638273140e+01,-4.221150984970995523e+01,-4.289172708604909445e+01,-5.539521966252848273e+01,-6.310882133977150943e+01,-6.314399227319488261e+01,-6.774091868949618345e+01,-7.417016222497873912e+01,-7.120905106407285245e+01,-6.762035135578872769e+01,-6.430329860459482916e+01,-6.197495134984738030e+01,-6.275668060381482150e+01,-5.711107924801167712e+01,-6.272712918888224465e+01,-6.516249574702479208e+01,-6.578785343839609823e+01,-6.506475309607475310e+01,-7.262257519524183635e+01,-7.277993575517956515e+01
-6.150327994738810844e+01,-6.698652743436610990e+01,-6.979141792311685322e+01,-7.206350680211939164e+01,-6.551294412418582169e+01,-3.586866492130147321e+01,-4.330362904022939574e+01,-6.026582053070536205e+01,-7.167301502963353244e+01,-6.932259975591117040e+01,-7.035994706536884280e+01,-6.742689176744100621e+01,-7.162470568909321855e+01,-6.042055428669178951e+01,-5.608741390873501587e+01,-6.195921696145776281e+01,-6.394361904305328892e+01,-6.470580967018383944e+01,-6.684119951894540179e+01,-6.801702964658970529e+01,-5.256927183333250753e+01,-4.099914974374219412e+01,-3.984723804836802685e+01,-5.274403317202403230e+01,-6.120277146132818302e+01,-6.507893149428804236e+01,-6.735611578807304056e+01,-7.116538180831454952e+01,-6.907742674813354711e+01,-6.740227581133180479e+01,-6.555808228587557096e+01,-6.282577472599243151e+01,-6.559815437196594701e+01,-5.387119228713308416e+01,-5.692922459741148344e+01,-6.454973480801922392e+01,-6.138034555123608982e+01,-6.471312764539059970e+01,-7.121903604938587762e+01,-7.168812975785512265e+01
-6.286334800972073111e+01,-6.591098274500565424e+01,-6.577179729648183582e+01,-7.028900591889480154e+01,-6.689005370403135942e+01,-4.015966874337263448e+01,-4.713528335715964346e+01,-6.161645779845900250e+01,-6.801379045831022552e+01,-7.030221965415246643e+01,-7.106169532375531617e+01,-6.982232005400827290e+01,-7.057681276767119982e+01,-6.024572165259420586e+01,-5.574548789840169150e+01,-5.665012577175371433e+01,-6.330726119390340756e+01,-6.639594740434964137e+01,-6.452724716532375737e+01,-6.693595468277743521e+01,-5.498016205169160742e+01,-4.266022477390254153e+01,-4.391660996733543953e+01,-4.913544778118993150e+01,-6.219816032008500173e+01,-6.211223930530978521e+01,-6.794409077723956614e+01,-7.263246962482369895e+01,-7.002377798084634719e+01,-7.084257742723592344e+01,-6.974874932901064994e+01,-6.654947282884590720e+01,-6.627002698816714599e+01,-5.221410591678696278e+01,-5.656605888406685523e+01,-6.699986999049198744e+01,-6.221497050094033199e+01,-6.445538731322417902e+01,-7.045992206040610029e+01,-7.063715489202056119e+01
-6.342403704282205723e+01,-6.747381508811730555e+01,-6.870673723557274570e+01,-7.031072796550073178e+01,-6.753511749318084867e+01,-3.998364160750578833e+01,-4.655300999543958795e+01,-6.221495077228149739e+01,-6.914859128704713953e+01,-6.829770454413021241e+01,-7.047889466484691923e+01,-7.018062459037163592e+01,-7.100118946400711195e+01,-6.748353152307018377e+01,-6.029542979210763320e+01,-6.059097943333141956e+01,-6.631491189460766122e+01,-6.749878447490657152e+01,-6.198777057153196779e+01,-6.633467683726365749e+01,-5.478222269596820837e+01,-4.376724803131943276e+01,-4.100441381819566544e+01,-5.139353235600771086e+01,-6.537489609018430770e+01,-6.563419287468759933e+01,-6.888895146423395488e+01,-7.028456638554234814e+01,-7.159542183998597409e+01,-6.990777511516091636e+01,-6.891782762642860405e+01,-6.779475433992830347e+01,-6.634271868101083669e+01,-5.833380382714835832e+01,-6.214555327686453978e+01,-6.859423775968488712e+01,-6.486505532364614623e+01,-6.804288020402769632e+01,-6.995942114651754196e+01,-7.202333409738147907e+01
-6.000905537019571057e+01,-6.223232143703024377e+01,-7.189754030974393118e+01,-6.911258634238068055e+01,-6.762638906461012311e+01,-3.646457187938919731e+01,-4.216842797629173134e+01,-5.852750860333707550e+01,-6.999514935732062781e+01,-6.866416174948427908e+01,-7.263150289566372919e+01,-6.993786658867990980e+01,-7.154642347560466931e+01,-6.551710384054614167e+01,-6.173850133292148712e+01,-6.346910780917073680e+01,-6.662537374916844612e+01,-6.542795930704384944e+01,-6.181241279932262955e+01,-6.619173079070166921e+01,-5.390231856188420778e+01,-4.544916480725495944e+01,-4.449257701825037969e+01,-5.187391631339148290e+01,-6.408174441808994004e+01,-6.552389497134895180e+01,-6.717946389840159327e+01,-7.126348761169830937e+01,-7.064693576928507923e+01,-6.727678603210489428e+01,-6.759087733993470692e+01,-6.843615883260140720e+01,-6.757652766300746805e+01,-5.676939294963445093e+01,-6.489183668762601087e+01,-6.563439023475740441e+01,-6.752707552460061891e+01,-6.866380201957815643e+01,-7.368625576748378592e+01,-7.234127089860469084e+01
-6.426469840893291519e+01,-6.353785545944241164e+01,-6.925961706882038982e+01,-7.098229693564189802e+01,-6.609019453861110094e+01,-3.447816167517443375e+01,-4.326539367157295146e+01,-5.616835292532591239e+01,-7.018412447682638344e+01,-6.933933641381062785e+01,-7.164814915715307109e+01,-7.019855636174787605e+01,-7.256936740925917206e+01,-6.357218710483867596e+01,-6.325755355009753345e+01,-6.270291477166944105e+01,-6.702763156122938426e+01,-6.237066303219816632e+01,-5.976536715771648289e+01,-6.224975020908740930e+01,-5.083770271033371557e+01,-4.711364823064220531e+01,-4.387506514780642419e+01,-5.338931436631064997e+01,-6.127353262624689734e+01,-6.312022573569659301e+01,-6.825183930589612658e+01,-7.282240348575037103e+01,-7.038408579806589671e+01,-7.204487896512364387e+01,-6.659421613495803172e+01,-6.760181413469906886e+01,-6.611514825936284012e+01,-5.812053696199498631e+01,-6.461827609853169463e+01,-6.746146741405576108e+01,-6.859131116176205012e+01,-6.882553754683749503e+01,-7.388786988155204938e+01,-7.197083728696695459e+01
-6.652727276489414976e+01,-6.861101102950408404e+01,-7.254713928742782514e+01,-7.329645361554028682e+01,-6.273752334241585515e+01,-3.697291395719447138e+01,-4.464633597923938879e+01,-5.730891657048490373e+01,-7.136726630060387322e+01,-7.093305738822724038e+01,-7.241424097937562010e+01,-7.002318910178125577e+01,-7.490072809888916083e+01,-6.363221825062245074e+01,-6.729027846025023507e+01,-6.372980679196171394e+01,-6.563815468586302870e+01,-6.324951203157562674e+01,-6.135619089579544294e+01,-6.689306792756968889e+01,-5.433996089903125437e+01,-4.827191886215990024e+01,-4.382125420046376973e+01,-5.305785392070831108e+01,-6.329094726856128972e+01,-6.571311701406483508e+01,-6.760518256290495742e+01,-7.565698530969456215e+01,-7.191351746816226864e+01,-6.859809857721950266e+01,-6.653359947825674681e+01,-6.644709469462075901e+01,-6.517760815948794573e+01,-5.646005039595889485e+01,-6.283426358063279338e+01,-6.844957843924082397e+01,-6.825371797359670722e+01,-6.584177320063712102e+01,-7.022230117628048163e+01,-7.410836192341517403e+01
-7.165896306328700405e+01,-7.348062095081843381e+01,-7.846609834187665911e+01,-7.554533660716555232e+01,-6.477439563600580641e+01,-3.890776066762637697e+01,-4.675338752021310285e+01,-5.992078020273398664e+01,-7.477982218946245041e+01,-7.590315198505871308e+01,-7.528294785060502647e+01,-7.381370408221890500e+01,-7.574351513293532889e+01,-6.834304278173742375e+01,-6.663865410203484885e+01,-6.804192209539407088e+01,-6.641406123486055435e+01,-6.409925726785144207e+01,-6.090525920695136364e+01,-6.919216638836606137e+01,-6.038906386448503838e+01,-4.851033699307260605e+01,-4.744995831070374237e+01,-5.747596256489893563e+01,-6.621493582256157140e+01,-6.885195469911134580e+01,-7.211726272294973228e+01,-7.718702363828963087e+01,-7.381850330991633768e+01,-6.968737260545775314e+01,-6.871752471525910266e+01,-6.983765049634185118e+01,-6.842767874769603509e+01,-5.959408346981127380e+01,-6.520358928630297157e+01,-6.867982337710169816e+01,-7.141833891857045558e+01,-6.901544970225893394e+01,-7.539476070302286814e+01,-7.236192305367349320e+01
-7.457041841196723908e+01,-7.805035132477735260e+01,-8.025865322746523134e+01,-7.939361999850909513e+01,-6.798048143852560088e+01,-4.034236521531698116e+01,-4.935475284832472909e+01,-6.589412773446908034e+01,-7.927702781476452287e+01,-8.004803859862515480e+01,-7.976751969266136655e+01,-7.959858545830267929e+01,-7.950245365829826483e+01,-7.269083779028025560e+01,-7.220773142077966611e+01,-6.975446942966013353e+01,-7.143892812380872215e+01,-6.801230661342749784e+01,-6.688260149497340024e+01,-7.009771300865263299e+01,-6.575424927440448641e+01,-5.343382775914922433e+01,-4.863742864496363438e+01,-6.298237403557092762e+01,-6.968999968555819180e+01,-7.021102795431185939e+01,-7.829624397761837429e+01,-8.014641099616447661e+01,-7.946811630200541288e+01,-7.600452178684780336e+01,-7.425748436809659836e+01,-7.555061154780572963e+01,-7.012127439783485272e+01,-6.156068650388773023e+01,-7.010903449850376035e+01,-7.014430134714541509e+01,-7.798940089281749977e+01,-7.255157729101578923e+01,-7.942800791463903920e+01,-7.983656468985525123e+01
